Name,Value
Schedule,Mouse PAL Punish Incorrect Training v3
Environment,Chamber2 [2]
Date/Time,03/02/2018 11:41:16
Database,Fmr1_PAL_2018
SessionId,58
Index,0
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,2400
Schedule_Description,Punishes touches to the blank side of the screen.
Schedule_Start_Time,2018-02-03T11:41:22.561

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Grid_Position,,0,5,Item #11,3,Item #12,3,Item #13,3,Item #14,3,Item #15,3
0,17,List Change - Set,Grid_Position,,0,2,Index,15,Value,3,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Training_Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Training_Images,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Training_Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.004,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.004,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.004,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.004,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.004,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.004,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.103,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
0.344,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
0.47,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
0.701,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
0.701,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.701,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.701,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.701,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.701,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.701,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.701,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.701,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
3.571,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
3.571,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
3.571,16,Variable Event,Correct_Grid_Position,,4,1,Value,3,,,,,,,,
3.571,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
3.571,1,Condition Event,No action,,5,0,,,,,,,,,,
3.571,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
3.571,1,Condition Event,Display Image,,6,0,,,,,,,,,,
3.571,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
3.571,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
4.526,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
4.791,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
5.281,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,199,CoordY,212,,
5.281,1,Condition Event,Correct,,7,0,,,,,,,,,,
5.281,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
5.281,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
5.281,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
5.281,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
5.281,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
5.281,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
5.281,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
5.281,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
5.281,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
5.281,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
5.281,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
5.281,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
5.281,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
5.281,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
5.281,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
5.281,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
5.281,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
5.281,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
5.281,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
5.281,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
5.281,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
5.302,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
5.552,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,131,CoordY,183,,
5.899,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
6.177,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
6.285,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
6.564,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
6.564,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
6.564,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
6.564,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
6.564,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
9.401,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
12.73,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
13.566,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
14.479,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
14.729,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
14.815,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
16.299,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,181,CoordY,41,,
16.299,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
16.299,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
16.299,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
17.09,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,181,CoordY,41,,
17.19,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,146,CoordY,41,,
17.19,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
17.19,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
17.19,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
17.347,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,146,CoordY,41,,
17.467,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,114,CoordY,41,,
17.467,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
17.467,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
17.467,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
17.486,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,114,CoordY,41,,
17.712,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
18.453,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
21.137,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
21.591,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
22.249,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,71,CoordY,174,,
22.249,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
22.249,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
22.249,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
22.462,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,155,CoordY,109,,
22.521,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,138,CoordY,154,,
22.521,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
22.521,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
22.521,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
22.6,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,138,CoordY,154,,
22.894,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,121,CoordY,80,,
22.894,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
22.894,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,3,,,,,,,,
22.894,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
23.416,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,53,CoordY,101,,
23.454,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,118,,
23.454,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,118,,
23.454,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
23.454,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,4,,,,,,,,
23.454,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
24.367,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
24.617,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
24.768,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
24.978,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
25.163,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
25.448,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
26.564,1,Condition Event,Next trial,,9,0,,,,,,,,,,
26.564,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
26.564,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
26.564,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
26.564,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
26.564,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
26.564,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
26.564,19,List Change - Next Value,Grid_Position,,15,2,Index,8,Value,2,,,,,,
26.564,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
28.02,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
28.576,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
28.576,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
28.576,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
28.576,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
28.576,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
28.576,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
28.576,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
28.576,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
28.576,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
28.576,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
28.576,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
28.576,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
29.212,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
29.212,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
29.212,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
29.212,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
29.212,1,Condition Event,No action,,5,0,,,,,,,,,,
29.212,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
29.212,1,Condition Event,Display Image,,6,0,,,,,,,,,,
29.212,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,6,2,Position,2,Image 1,0,,,,,,
29.212,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
31.97,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
32.169,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
32.986,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,116,CoordY,212,,
32.987,1,Condition Event,Correct,,7,0,,,,,,,,,,
32.987,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
32.987,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
32.987,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
32.987,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
32.987,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
32.988,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
32.988,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
32.988,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
32.988,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
32.988,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
32.988,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
32.988,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
32.988,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
32.988,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
32.988,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
32.988,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
32.988,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
32.988,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
32.988,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
32.988,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
32.988,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
33.005,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,116,CoordY,212,,
33.099,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
33.426,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
33.708,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
33.847,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
34.072,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
34.073,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
34.073,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
34.073,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
34.073,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
36.094,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
36.945,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
37.511,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
38.006,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
38.883,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,194,CoordY,80,,
38.883,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
38.883,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
38.883,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
39.037,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,135,,
39.715,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,80,,
39.715,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
39.715,16,Variable Event,Right_touches_during_ITI,,9,1,Value,5,,,,,,,,
39.715,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
39.912,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,80,,
41.439,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
41.89,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
45.988,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
46.097,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
46.882,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
47.258,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
48.423,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
51.116,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
54.073,1,Condition Event,Next trial,,9,0,,,,,,,,,,
54.073,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
54.073,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
54.073,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
54.073,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
54.073,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
54.073,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
54.073,19,List Change - Next Value,Grid_Position,,15,2,Index,12,Value,3,,,,,,
54.073,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
54.916,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,2,Image 1,0,CoordX,31,CoordY,193,,
54.935,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,2,Image 1,0,CoordX,31,CoordY,193,,
55.126,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
55.588,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
55.677,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
56.01,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
56.179,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
56.438,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
56.439,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
56.439,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
56.439,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
56.439,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
56.439,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
56.439,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
56.439,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
56.439,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
56.439,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
56.439,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
56.439,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
56.677,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
56.678,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
56.678,16,Variable Event,Correct_Grid_Position,,4,1,Value,3,,,,,,,,
56.678,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
56.678,1,Condition Event,No action,,5,0,,,,,,,,,,
56.678,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
56.678,1,Condition Event,Display Image,,6,0,,,,,,,,,,
56.678,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
56.678,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
57.287,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
57.563,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
58.067,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,11,CoordY,212,,
58.068,1,Condition Event,Correct,,7,0,,,,,,,,,,
58.068,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
58.068,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
58.068,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
58.068,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
58.068,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
58.068,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
58.068,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
58.068,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
58.068,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
58.068,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
58.068,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
58.068,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
58.068,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
58.068,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
58.068,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
