Name,Value
Schedule,Mouse PAL Punish Incorrect Training v3
Environment,Chamber2 [2]
Date/Time,02/02/2018 09:01:33
Database,Fmr1_PAL_2018
SessionId,50
Index,1
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,2400
Schedule_Description,Punishes touches to the blank side of the screen.
Schedule_Start_Time,2018-02-02T09:01:39.031

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Grid_Position,,0,5,Item #11,3,Item #12,3,Item #13,3,Item #14,3,Item #15,3
0,17,List Change - Set,Grid_Position,,0,2,Index,7,Value,2,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Training_Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Training_Images,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Training_Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.004,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.004,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.004,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.004,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.004,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.004,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1.767,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
2.092,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,53,CoordY,212,,
2.17,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,36,CoordY,212,,
2.702,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
2.995,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
3.178,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
3.441,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
3.441,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
3.441,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
3.441,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
3.441,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
3.441,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
3.441,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
3.441,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
3.441,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
7.32,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
7.32,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
7.32,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
7.32,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
7.32,1,Condition Event,No action,,5,0,,,,,,,,,,
7.32,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
7.321,1,Condition Event,Display Image,,6,0,,,,,,,,,,
7.321,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,6,2,Position,2,Image 1,0,,,,,,
7.321,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
8.211,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
11.203,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
11.952,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,152,CoordY,212,,
11.953,1,Condition Event,Correct,,7,0,,,,,,,,,,
11.953,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
11.953,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
11.953,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
11.953,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
11.953,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
11.953,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
11.953,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
11.953,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
11.953,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
11.953,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
11.953,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
11.953,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
11.953,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
11.953,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
11.953,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
11.953,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
11.953,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
11.953,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
11.953,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
11.953,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
11.953,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
11.992,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,152,CoordY,212,,
12.142,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
12.681,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
13.006,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
13.177,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
13.472,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
13.473,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
13.473,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
13.473,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
13.473,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
15.723,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
16.143,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
16.79,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
16.927,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
17.379,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
17.488,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
17.491,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
17.499,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
17.545,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
20.485,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
20.696,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,53,CoordY,212,,
20.696,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
20.696,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
20.696,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
21.125,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,36,CoordY,174,,
21.164,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,36,CoordY,174,,
21.164,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
21.164,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
21.164,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
21.36,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,36,CoordY,174,,
21.519,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,18,CoordY,86,,
21.519,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
21.519,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,3,,,,,,,,
21.519,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
22.49,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,18,CoordY,99,,
22.629,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,61,,
22.629,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
22.629,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,4,,,,,,,,
22.629,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
22.708,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,61,,
24.185,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
24.88,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
25.125,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,96,CoordY,101,,
25.125,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
25.125,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
25.125,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
27.218,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,61,CoordY,80,,
27.716,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,61,CoordY,174,,
27.716,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
27.716,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
27.716,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
27.832,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,61,CoordY,193,,
29.79,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,154,,
29.79,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
29.79,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,5,,,,,,,,
29.79,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
29.868,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,148,,
30.164,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
31.74,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
31.875,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
32.26,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
32.607,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
32.954,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
33.473,1,Condition Event,Next trial,,9,0,,,,,,,,,,
33.473,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
33.473,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
33.473,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
33.473,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
33.473,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
33.473,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
33.473,19,List Change - Next Value,Grid_Position,,15,2,Index,1,Value,1,,,,,,
33.473,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
33.473,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
33.473,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
33.473,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
33.473,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
33.473,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
33.473,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
33.473,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
33.473,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
33.473,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
33.473,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
33.473,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
33.815,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
33.815,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
33.815,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
33.815,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
33.816,1,Condition Event,No action,,5,0,,,,,,,,,,
33.816,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
33.816,1,Condition Event,Display Image,,6,0,,,,,,,,,,
33.816,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Training_Images,6,2,Position,1,Image 1,0,,,,,,
33.816,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
34.125,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
34.849,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
35.28,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
35.762,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,96,CoordY,555,,
35.975,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,37,CoordY,174,,
36.198,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
36.517,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
36.746,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
37.009,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
37.944,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
38.629,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
38.914,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
39.6,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
39.627,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,187,CoordY,212,,
39.628,1,Condition Event,Correct,,7,0,,,,,,,,,,
39.628,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
39.628,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
39.628,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
39.628,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
39.628,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
39.628,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
39.628,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
39.628,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
39.628,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
39.628,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
39.628,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
39.628,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
39.628,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
39.628,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
39.628,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
39.628,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
39.628,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
39.628,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
39.628,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
39.628,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
39.628,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
39.685,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,187,CoordY,212,,
40.17,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
40.454,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
40.622,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
40.857,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
40.857,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
40.857,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
40.857,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
40.857,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
43.121,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
43.502,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
43.884,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
43.976,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
44.278,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
48.038,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
48.225,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
48.437,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
51.879,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,53,CoordY,212,,
51.88,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
51.88,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,6,,,,,,,,
51.88,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
52.054,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,53,CoordY,212,,
52.353,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,43,CoordY,51,,
52.353,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
52.353,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,7,,,,,,,,
52.353,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
52.663,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,36,CoordY,99,,
52.723,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,71,CoordY,99,,
52.723,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
52.723,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,8,,,,,,,,
52.723,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
52.802,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,71,CoordY,99,,
52.842,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,80,,
52.842,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
52.842,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,9,,,,,,,,
52.842,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
52.902,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,80,,
53.081,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,41,,
53.082,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
53.082,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,10,,,,,,,,
53.082,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
53.1,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,41,,
58.091,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
59.644,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
59.923,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
60.857,1,Condition Event,Next trial,,9,0,,,,,,,,,,
60.857,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
60.857,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
60.857,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
60.857,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
60.857,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
60.857,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
60.857,19,List Change - Next Value,Grid_Position,,15,2,Index,12,Value,3,,,,,,
60.857,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
61.255,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
61.561,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
61.807,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
61.808,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
61.808,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
61.808,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
61.808,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
61.808,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
61.808,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
61.808,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
61.808,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
61.808,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
61.808,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
