Name,Value
Schedule,Mouse Pairwise Discrimination v3
Environment,Chamber4 [4]
Date/Time,22/08/2018 09:37:58
Database,Fmr1_VD_2018
SessionId,340
Index,22
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Start_Time,2018-08-22T09:37:58.611

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,3,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,1,Condition Event,Select Incorrect Image 2,,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Incorrect_Image,,0,1,Value,2,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,1,Condition Event,Select Incorrect Image 2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Incorrect_Image,,1,1,Value,2,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.074,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
0.467,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
0.581,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
0.818,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
0.818,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.818,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.818,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.818,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.818,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.818,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.818,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.818,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
8.756,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
8.757,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
8.757,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
8.757,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
8.757,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
8.757,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
8.757,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
8.757,1,Condition Event,Display Images,,6,0,,,,,,,,,,
8.757,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
8.757,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
8.757,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
9.083,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
10.334,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
11.503,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
12.371,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
12.621,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
13.979,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,64,CoordY,229,,
13.979,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
13.979,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
13.979,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
13.979,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
13.979,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
13.979,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
13.979,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
13.979,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
13.979,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
13.979,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
13.979,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
13.979,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
13.979,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
13.979,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
13.979,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
13.979,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
13.979,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
13.979,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
13.979,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
13.979,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
13.979,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
14.037,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,64,CoordY,210,,
14.056,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,64,CoordY,172,,
14.209,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,42,CoordY,144,,
14.608,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,171,CoordY,92,,
14.763,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,171,CoordY,135,,
14.882,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,171,CoordY,100,,
14.882,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,171,CoordY,100,,
15.866,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
16.275,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
16.768,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
17.143,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
17.32,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
17.378,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
18.754,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
18.979,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
18.979,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
18.979,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
18.979,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
18.979,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
18.979,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
20.388,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
20.869,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
21.027,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
22.664,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,72,,
22.664,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
22.664,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
22.664,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
24.707,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,67,CoordY,81,,
24.826,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,67,CoordY,100,,
24.827,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
24.827,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
24.827,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
24.923,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,67,CoordY,100,,
26.01,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
26.446,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
26.76,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,659,CoordY,395,,
27.49,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,212,CoordY,66,,
31.776,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
33.437,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,155,CoordY,125,,
33.438,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
33.438,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
33.438,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.533,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,125,,
33.573,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,154,,
33.574,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
33.574,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
33.574,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.612,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,154,,
33.731,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,135,,
33.732,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
33.732,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
33.732,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.79,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,135,,
33.85,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,135,,
33.851,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
33.851,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
33.851,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.87,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,135,,
33.909,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,135,,
33.91,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
33.91,16,Variable Event,Right_touches_during_ITI,,9,1,Value,5,,,,,,,,
33.91,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.949,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,135,,
34.049,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,135,,
34.05,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
34.05,16,Variable Event,Right_touches_during_ITI,,9,1,Value,6,,,,,,,,
34.05,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
34.087,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,135,,
35.316,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
36.219,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,210,,
36.219,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
36.219,16,Variable Event,Right_touches_during_ITI,,9,1,Value,7,,,,,,,,
36.219,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
36.336,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,210,,
36.375,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,83,CoordY,210,,
36.375,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
36.375,16,Variable Event,Right_touches_during_ITI,,9,1,Value,8,,,,,,,,
36.375,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
36.395,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,83,CoordY,210,,
37.344,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
37.556,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
38.979,1,Condition Event,Next trial,,9,0,,,,,,,,,,
38.979,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
38.979,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
38.979,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
38.979,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
38.979,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
38.979,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
38.979,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
38.979,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
38.979,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
38.979,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
38.979,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
38.979,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
38.979,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
38.979,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
38.979,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
38.979,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
38.979,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
38.979,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
38.979,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
39.338,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
39.338,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
39.338,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
39.338,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
39.338,1,Condition Event,Display Images,,6,0,,,,,,,,,,
39.338,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
39.338,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
39.338,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
39.726,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
40.067,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
40.137,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
41.854,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
42.141,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
42.821,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
43.482,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,172,,
43.482,1,Condition Event,Correct,,7,0,,,,,,,,,,
43.482,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
43.482,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
43.482,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
43.482,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
43.482,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
43.482,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
43.483,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
43.483,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
43.483,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
43.483,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
43.483,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
43.483,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
43.483,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
43.483,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
43.483,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
43.483,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
43.483,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
43.483,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
43.483,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
43.483,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
43.483,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
43.483,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
43.483,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
43.52,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,18,CoordY,172,,
44.709,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
44.826,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
45.133,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
45.133,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
45.133,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
45.133,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
45.133,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
49.643,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
51.058,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
51.687,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
51.75,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
52.022,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
55.229,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
55.365,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
55.696,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
55.861,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
55.908,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
56.21,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
57.439,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
57.574,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
59.095,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
60.874,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
61.378,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
62.585,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
63.132,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
64.665,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
64.88,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
65.035,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
65.133,1,Condition Event,Next trial,,9,0,,,,,,,,,,
65.133,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
65.133,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
65.133,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
65.133,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
65.133,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
65.133,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
65.133,19,List Change - Next Value,Grid_Position,,15,2,Index,10,Value,2,,,,,,
65.133,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
65.32,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,67,CoordY,210,,
65.476,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
66.15,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,138,CoordY,82,,
66.465,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
66.717,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
66.805,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
66.99,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
66.99,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
66.99,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
66.99,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
66.99,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
66.99,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
66.99,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
