Name,Value
Schedule,Mouse Pairwise Punish Incorrect Training v3
Environment,Chamber4 [4]
Date/Time,09/08/2018 09:48:55
Database,Fmr1_VD_2018
SessionId,316
Index,25
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Description,Punishes touches to the blank side of the screen.
Schedule_Start_Time,2018-08-09T09:48:56.171

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,6,Value,2,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Training_Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Training_Images,,0,5,Image 1,1,Image 2,2,Image 3,3,Image 4,4,Image 5,5
0,36,List Array - Write,Training_Images,,0,5,Image 6,6,Image 7,7,Image 8,8,Image 9,9,Image 10,10
0,36,List Array - Write,Training_Images,,0,5,Image 11,11,Image 12,12,Image 13,13,Image 14,14,Image 15,15
0,36,List Array - Write,Training_Images,,0,5,Image 16,16,Image 17,17,Image 18,18,Image 19,19,Image 20,20
0,36,List Array - Write,Training_Images,,0,5,Image 21,21,Image 22,22,Image 23,23,Image 24,24,Image 25,25
0,36,List Array - Write,Training_Images,,0,5,Image 26,26,Image 27,27,Image 28,28,Image 29,29,Image 30,30
0,36,List Array - Write,Training_Images,,0,5,Image 31,31,Image 32,32,Image 33,33,Image 34,34,Image 35,35
0,36,List Array - Write,Training_Images,,0,5,Image 36,36,Image 37,37,Image 38,38,Image 39,39,Image 40,40
0,17,List Change - Set,Training_Images,,0,2,Index,25,Value,25,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.007,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.007,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.007,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.007,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.007,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.007,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.007,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.007,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.009,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.009,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.009,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.009,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.009,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.16,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
0.217,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
0.741,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
0.847,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1.134,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1.134,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1.134,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1.134,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1.134,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1.134,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1.134,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1.134,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1.134,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
5.621,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
5.621,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
5.621,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
5.621,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
5.621,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
5.621,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
5.621,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
5.621,1,Condition Event,Display Image,,6,0,,,,,,,,,,
5.621,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,2,Image 25,24,,,,,,
5.621,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
5.925,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
7.04,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
7.464,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
7.929,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
11.944,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
12.003,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 25,24,CoordX,212,CoordY,152,,
12.004,1,Condition Event,Correct,,7,0,,,,,,,,,,
12.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
12.004,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
12.004,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
12.004,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
12.004,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
12.004,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
12.004,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
12.004,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
12.004,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
12.004,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
12.004,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
12.004,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
12.004,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
12.004,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
12.004,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
12.004,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
12.004,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
12.004,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
12.004,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
12.004,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
12.004,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
12.158,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,231,CoordY,135,,
12.277,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,212,CoordY,135,,
12.372,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,212,CoordY,135,,
12.531,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,121,CoordY,134,,
12.667,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,140,CoordY,100,,
13.565,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
13.895,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
13.977,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
14.207,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
14.208,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
14.208,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
14.208,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
14.208,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
16.275,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
17.597,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
18.343,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
18.985,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
21.283,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,210,,
21.283,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
21.283,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
21.283,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
21.322,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,41,CoordY,191,,
22.292,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
23.648,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
25.678,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,231,CoordY,204,,
25.678,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
25.678,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
25.678,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
25.833,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,231,CoordY,229,,
26.963,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
27.244,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
27.763,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
28.694,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
30.284,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
30.757,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
30.824,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,154,,
30.825,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
30.825,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
30.825,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
31.81,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,67,CoordY,100,,
32.233,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
32.551,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
33.124,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
33.566,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
34.208,1,Condition Event,Next trial,,9,0,,,,,,,,,,
34.208,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
34.208,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
34.208,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
34.208,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
34.208,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
34.208,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
34.208,19,List Change - Next Value,Grid_Position,,15,2,Index,1,Value,1,,,,,,
34.208,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
35.528,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
35.654,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
35.768,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
35.966,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
35.966,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
35.966,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
35.966,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
35.966,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
35.966,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
35.966,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
35.966,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
35.966,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
35.966,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
35.966,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
35.966,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
37.381,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
37.382,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
37.382,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
37.382,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
37.382,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
37.382,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
37.382,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
37.382,1,Condition Event,Display Image,,6,0,,,,,,,,,,
37.382,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,1,Image 30,29,,,,,,
37.382,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
37.556,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
38.849,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
39.199,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
39.557,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
39.801,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
40.211,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 30,29,CoordX,67,CoordY,191,,
40.212,1,Condition Event,Correct,,7,0,,,,,,,,,,
40.212,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
40.212,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
40.212,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
40.212,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
40.212,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
40.212,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
40.212,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
40.212,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
40.212,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
40.212,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
40.212,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
40.212,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
40.212,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
40.212,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
40.212,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
40.212,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
40.212,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
40.212,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
40.212,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
40.212,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
40.212,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
40.849,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,85,CoordY,191,,
42.228,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
42.615,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
42.688,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
42.887,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
42.888,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
42.888,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
42.888,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
42.888,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
44.594,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
44.712,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
45.868,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
46.239,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,640,CoordY,572,,
46.488,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,635,CoordY,571,,
46.507,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,212,CoordY,220,,
46.507,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
46.507,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
46.507,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
46.621,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
50.576,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,135,,
52.956,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,591,CoordY,581,,
53.919,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,159,CoordY,229,,
55.596,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
55.791,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
56.514,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,18,CoordY,90,,
56.515,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
56.515,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,3,,,,,,,,
56.515,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
57.293,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,1,CoordY,81,,
57.372,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,1,CoordY,62,,
57.373,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
57.373,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,4,,,,,,,,
57.373,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
57.528,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,1,CoordY,62,,
57.567,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,18,CoordY,100,,
57.568,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
57.568,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,5,,,,,,,,
57.568,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
58.359,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,62,,
60.339,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
60.58,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
60.935,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
61.599,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,659,CoordY,395,,
61.634,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
61.675,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,659,CoordY,376,,
62.888,1,Condition Event,Next trial,,9,0,,,,,,,,,,
62.888,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
62.888,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
62.888,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
62.888,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
62.888,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
62.888,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
62.888,19,List Change - Next Value,Grid_Position,,15,2,Index,5,Value,1,,,,,,
62.888,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
67.403,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
67.814,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
67.867,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
68.074,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
68.074,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
68.074,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
68.074,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
68.074,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
68.074,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
68.074,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
68.074,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
68.074,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
68.074,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
68.074,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
68.074,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
69.51,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
69.51,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
69.51,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
69.51,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
69.51,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
69.51,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
69.51,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
69.51,1,Condition Event,Display Image,,6,0,,,,,,,,,,
69.51,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,1,Image 28,27,,,,,,
69.51,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
71.439,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
73.993,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
