Name,Value
Schedule,Mouse Pairwise Discrimination-Reversal v3
Environment,Chamber4 [4]
Date/Time,12/09/2018 09:15:31
Database,Fmr1_VD_2018
SessionId,447
Index,8
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Start_Time,2018-09-12T09:15:31.682

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,6,Value,2,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,1,Condition Event,Select Incorrect Image 2,,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Incorrect_Image,,0,1,Value,2,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,1,Condition Event,Select Incorrect Image 2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Incorrect_Image,,1,1,Value,2,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.102,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
1.085,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1.393,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1.393,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1.393,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1.393,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1.393,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1.393,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1.393,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1.393,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1.393,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
7.532,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
7.532,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
7.532,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
7.532,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
7.533,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
7.533,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
7.533,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
7.533,1,Condition Event,Display Images,,6,0,,,,,,,,,,
7.533,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
7.533,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
7.533,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
7.896,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
8.685,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
9.645,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
10.774,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
10.952,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
11.972,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
12.159,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
12.387,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,1,CoordY,135,,
12.388,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
12.388,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
12.388,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
12.388,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
12.388,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
12.388,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
12.388,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
12.388,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
12.388,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
12.388,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
12.388,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
12.388,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
12.388,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
12.388,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
12.388,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
12.388,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
12.388,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
12.388,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
12.388,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
12.388,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
12.388,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
12.466,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,1,CoordY,135,,
12.841,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
13.148,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
13.325,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
13.605,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
16.192,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
16.636,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
17.388,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
17.388,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
17.388,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
17.388,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
17.388,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
17.388,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
17.886,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
17.989,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
19.204,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
19.52,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
19.79,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
21.072,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
22.31,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,83,CoordY,72,,
22.31,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
22.31,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
22.31,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
22.407,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,83,CoordY,135,,
22.502,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
22.546,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,154,,
22.546,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
22.546,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
22.546,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
22.605,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,121,CoordY,154,,
22.708,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
23.058,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
23.072,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
23.098,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
23.33,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
23.438,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
23.71,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
24.275,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
24.324,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
25.835,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
26.297,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
26.688,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,18,CoordY,100,,
26.688,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
26.688,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
26.688,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
27.986,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,50,CoordY,81,,
28.006,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,67,CoordY,154,,
28.006,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
28.006,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
28.006,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
28.2,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,120,CoordY,172,,
33.483,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,174,CoordY,172,,
33.484,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
33.484,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
33.484,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.56,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,210,,
34.912,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,135,,
34.913,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
34.913,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
34.913,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
36.266,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,185,CoordY,210,,
37.233,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
37.388,1,Condition Event,Next trial,,9,0,,,,,,,,,,
37.388,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
37.388,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
37.388,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
37.388,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
37.388,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
37.388,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
37.388,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
37.388,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
37.514,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
37.656,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
37.916,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
37.917,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
37.917,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
37.917,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
37.917,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
37.917,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
37.917,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
37.917,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
37.917,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
37.917,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
37.917,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
37.917,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
37.95,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
37.951,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
37.951,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
37.951,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
37.951,1,Condition Event,Display Images,,6,0,,,,,,,,,,
37.951,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
37.951,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
37.951,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
37.971,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
38.064,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
38.287,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
38.724,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
42.148,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,156,CoordY,210,,
42.148,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
42.148,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
42.148,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
42.148,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
42.148,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
42.148,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
42.148,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
42.148,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
42.148,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
42.148,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
42.148,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
42.148,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
42.148,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
42.148,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
42.148,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
42.148,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
42.148,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
42.148,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
42.148,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
42.148,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
42.148,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
42.148,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
42.256,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
42.42,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,121,CoordY,172,,
42.431,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
42.841,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
43.999,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
44.589,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
44.769,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
45.022,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
47.148,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
47.148,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
47.148,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
47.148,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
47.148,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
47.148,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
49.101,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
49.714,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
55.49,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
55.634,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
55.818,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
55.992,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
62.873,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
62.932,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
64.332,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
65.433,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
67.088,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
67.148,1,Condition Event,Next trial,,9,0,,,,,,,,,,
67.148,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
67.148,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
67.148,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
67.148,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
67.148,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
67.148,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
67.148,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
67.148,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
67.595,39,Input Transition Off Event,BIRBeam #1,,16,0,,,,,,,,,,
69.49,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
69.686,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
69.686,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
69.686,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
69.686,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
69.686,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
69.686,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
69.686,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
69.686,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
71.306,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
71.306,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
71.306,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,2,,,,,,,,
71.306,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
71.306,1,Condition Event,Display Images,,6,0,,,,,,,,,,
71.306,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
71.306,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
71.306,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
71.7,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
72.185,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
73.638,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
74.656,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
75.736,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
75.762,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
76.031,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
76.212,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
76.631,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
76.819,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
77.363,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
79.448,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
79.556,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
80.565,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
81.488,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
82.254,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
82.606,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,67,CoordY,202,,
82.606,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
82.606,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
82.606,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
82.606,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
82.606,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
82.606,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
82.606,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
82.606,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
82.606,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
82.607,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
82.607,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
82.607,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
82.607,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
82.607,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,2,,,,,,,,
82.607,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
