Name,Value
Schedule,Mouse Pairwise Punish Incorrect Training v3
Environment,Chamber4 [4]
Date/Time,08/08/2018 09:29:09
Database,Fmr1_VD_2018
SessionId,308
Index,26
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Description,Punishes touches to the blank side of the screen.
Schedule_Start_Time,2018-08-08T09:29:09.533

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,4,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Training_Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Training_Images,,0,5,Image 1,1,Image 2,2,Image 3,3,Image 4,4,Image 5,5
0,36,List Array - Write,Training_Images,,0,5,Image 6,6,Image 7,7,Image 8,8,Image 9,9,Image 10,10
0,36,List Array - Write,Training_Images,,0,5,Image 11,11,Image 12,12,Image 13,13,Image 14,14,Image 15,15
0,36,List Array - Write,Training_Images,,0,5,Image 16,16,Image 17,17,Image 18,18,Image 19,19,Image 20,20
0,36,List Array - Write,Training_Images,,0,5,Image 21,21,Image 22,22,Image 23,23,Image 24,24,Image 25,25
0,36,List Array - Write,Training_Images,,0,5,Image 26,26,Image 27,27,Image 28,28,Image 29,29,Image 30,30
0,36,List Array - Write,Training_Images,,0,5,Image 31,31,Image 32,32,Image 33,33,Image 34,34,Image 35,35
0,36,List Array - Write,Training_Images,,0,5,Image 36,36,Image 37,37,Image 38,38,Image 39,39,Image 40,40
0,17,List Change - Set,Training_Images,,0,2,Index,37,Value,37,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.008,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.008,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.008,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.008,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.008,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.008,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.008,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.008,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.01,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.01,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.01,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.01,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.01,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.466,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
2.01,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
2.205,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
3.693,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
3.783,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
4.1,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
4.101,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
4.101,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
4.101,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
4.101,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
4.101,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
4.101,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
4.101,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
4.101,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
12.234,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
12.234,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
12.234,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
12.234,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
12.234,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
12.234,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
12.234,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
12.234,1,Condition Event,Display Image,,6,0,,,,,,,,,,
12.234,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,1,Image 37,36,,,,,,
12.234,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
12.896,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
14.272,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
14.885,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
15.426,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
16.117,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
18.831,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
19.57,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
20.181,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
21.238,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
22.206,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
22.662,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
22.865,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
23.29,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
23.636,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
24.034,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
24.323,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
24.621,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
25.255,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
25.811,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
28.435,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
28.876,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
29.008,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
29.234,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
31.839,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
32.2,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
35.028,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
35.62,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 37,36,CoordX,50,CoordY,114,,
35.62,1,Condition Event,Correct,,7,0,,,,,,,,,,
35.62,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
35.62,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
35.62,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
35.62,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
35.62,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
35.62,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
35.62,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
35.62,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
35.62,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
35.62,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
35.62,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
35.62,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
35.62,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
35.62,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
35.62,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
35.62,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
35.62,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
35.62,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
35.62,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
35.62,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
35.62,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
35.66,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,50,CoordY,109,,
35.925,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
36.151,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
36.427,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
36.506,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
36.669,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
36.669,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
36.669,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
36.669,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
36.669,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
39.843,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
40.265,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
41.331,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
41.457,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
41.698,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
42.687,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
46.308,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
46.592,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
46.692,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
46.967,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
47.291,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
47.477,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
47.827,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
48.201,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,205,,
48.202,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
48.202,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
48.202,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
48.435,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,172,,
49.076,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
50.569,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
50.755,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
51.383,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
51.798,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
52.236,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
52.718,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
54.371,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
54.695,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
54.752,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
54.981,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
55.142,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
55.314,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
56.669,1,Condition Event,Next trial,,9,0,,,,,,,,,,
56.669,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
56.669,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
56.669,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
56.669,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
56.669,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
56.669,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
56.669,19,List Change - Next Value,Grid_Position,,15,2,Index,1,Value,1,,,,,,
56.669,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
58.365,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
58.585,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
58.585,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
58.585,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
58.585,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
58.585,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
58.585,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
58.585,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
58.585,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
58.585,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
58.585,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
58.585,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
58.585,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
61.279,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
61.279,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
61.279,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
61.279,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
61.279,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
61.279,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
61.279,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
61.279,1,Condition Event,Display Image,,6,0,,,,,,,,,,
61.279,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,6,2,Position,1,Image 10,9,,,,,,
61.279,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
61.599,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
61.786,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
63.25,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
64.8,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
65.45,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
65.528,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
65.766,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
66.046,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
66.413,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
67.885,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 10,9,CoordX,1,CoordY,62,,
67.885,1,Condition Event,Correct,,7,0,,,,,,,,,,
67.885,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
67.885,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
67.885,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
67.885,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
67.885,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
67.886,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
67.886,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
67.886,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
67.886,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
67.886,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
67.886,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
67.886,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
67.886,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
67.886,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
67.886,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
67.886,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
67.886,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
67.886,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
67.886,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
67.886,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
67.886,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
67.963,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,1,CoordY,62,,
68.194,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,1,CoordY,81,,
68.213,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,1,CoordY,81,,
68.487,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
68.725,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
68.842,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
69.058,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
69.058,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
69.058,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
69.058,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
69.058,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
71.022,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
72.964,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
73.286,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
73.724,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
73.771,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,156,CoordY,118,,
73.772,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
73.772,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
73.772,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
74.351,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,50,CoordY,118,,
74.744,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
75.036,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
75.243,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
75.61,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,174,CoordY,154,,
75.611,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
75.611,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
75.611,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
75.678,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
76.096,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
76.29,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,174,CoordY,154,,
76.669,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
77.648,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,44,CoordY,52,,
77.649,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
77.649,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
77.649,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
78.017,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,44,CoordY,118,,
78.375,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,153,,
78.376,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
78.376,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
78.376,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
78.512,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,134,CoordY,163,,
78.631,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,135,,
78.632,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
78.632,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
78.632,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
78.709,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,206,CoordY,191,,
79.171,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
79.5,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
80.773,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
81.08,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
81.14,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
81.203,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
81.655,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
81.824,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
89.058,1,Condition Event,Next trial,,9,0,,,,,,,,,,
89.058,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
89.058,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
89.058,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
89.058,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
89.058,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
89.059,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
89.059,19,List Change - Next Value,Grid_Position,,15,2,Index,8,Value,2,,,,,,
89.059,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
89.059,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
89.059,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
89.059,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
89.059,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
89.059,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
89.059,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
