Name,Value
Schedule,Mouse Pairwise Discrimination-Reversal v3
Environment,Chamber4 [4]
Date/Time,10/09/2018 09:59:38
Database,Fmr1_VD_2018
SessionId,434
Index,10
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Start_Time,2018-09-10T09:59:38.749

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,6,Value,2,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,1,Condition Event,Select Incorrect Image 2,,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Incorrect_Image,,0,1,Value,2,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,1,Condition Event,Select Incorrect Image 2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Incorrect_Image,,1,1,Value,2,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.742,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,2,Image 1,0,CoordX,212,CoordY,135,,
0.801,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,2,Image 1,0,CoordX,212,CoordY,62,,
3.929,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,2,Image 1,0,CoordX,193,CoordY,191,,
4.501,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
4.67,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
4.818,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
5.091,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
5.091,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
5.091,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
5.091,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
5.091,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
5.091,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
5.091,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
5.091,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
5.091,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
8.545,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
8.545,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
8.545,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
8.545,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
8.546,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
8.546,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
8.546,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
8.546,1,Condition Event,Display Images,,6,0,,,,,,,,,,
8.546,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
8.546,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
8.546,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
8.826,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
16.792,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
17.09,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
17.609,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
18.919,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
19.241,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,50,CoordY,158,,
19.241,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
19.241,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
19.241,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
19.241,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
19.241,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
19.241,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
19.241,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
19.241,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
19.241,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
19.241,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
19.241,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
19.241,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
19.241,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
19.241,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
19.241,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
19.242,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
19.242,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
19.242,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
19.242,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
19.242,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
19.242,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
19.433,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,102,CoordY,154,,
21.774,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
23.549,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
24.214,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
24.241,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
24.241,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
24.241,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
24.241,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
24.241,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
24.241,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
25.203,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
26.94,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
27.703,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
28.187,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
28.23,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
28.274,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,120,CoordY,229,,
28.275,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
28.275,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
28.275,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
28.359,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
28.44,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
28.616,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,120,CoordY,191,,
36.136,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
36.595,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
37.205,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
37.569,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
42.631,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
43.178,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
44.241,1,Condition Event,Next trial,,9,0,,,,,,,,,,
44.241,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
44.241,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
44.241,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
44.241,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
44.241,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
44.241,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
44.241,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
44.241,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
44.241,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
44.241,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
44.241,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
44.241,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
44.241,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
44.241,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
44.241,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
44.241,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
44.241,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
44.241,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
44.241,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
49.027,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
49.027,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
49.027,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
49.027,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
49.027,1,Condition Event,Display Images,,6,0,,,,,,,,,,
49.027,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
49.027,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
49.027,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
50.61,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
51.25,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
52.142,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
53.673,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
55.017,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,75,CoordY,229,,
55.018,1,Condition Event,Correct,,7,0,,,,,,,,,,
55.018,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
55.018,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
55.018,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
55.018,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
55.018,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
55.018,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
55.018,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
55.018,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
55.018,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
55.018,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
55.018,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
55.018,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
55.018,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
55.018,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
55.018,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
55.018,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
55.018,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
55.018,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
55.018,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
55.018,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
55.018,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
55.018,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
55.018,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
55.077,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,64,CoordY,220,,
55.178,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
55.422,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
55.589,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
55.614,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
55.758,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
55.898,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
56.148,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
56.148,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
56.148,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
56.148,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
56.148,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
60.395,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
60.448,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
63.378,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
63.665,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
63.725,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
63.908,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
63.951,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
65.112,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
65.166,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,174,CoordY,191,,
65.166,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
65.166,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
65.166,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
65.726,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,168,CoordY,172,,
66.264,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,193,CoordY,118,,
66.264,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
66.264,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
66.264,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
66.283,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,174,CoordY,172,,
67.519,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,191,,
67.52,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
67.52,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
67.52,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
67.539,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,35,CoordY,191,,
67.552,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
67.693,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
67.698,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,271,CoordY,562,,
67.757,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,271,CoordY,562,,
68.076,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,659,CoordY,432,,
68.826,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,212,CoordY,125,,
70.163,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,212,CoordY,211,,
70.164,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
70.164,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
70.164,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
70.241,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,218,CoordY,220,,
72.681,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
73.561,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
74.612,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
75.226,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
75.456,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
76.148,1,Condition Event,Next trial,,9,0,,,,,,,,,,
76.148,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
76.148,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
76.148,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
76.148,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
76.148,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
76.148,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
76.148,19,List Change - Next Value,Grid_Position,,15,2,Index,9,Value,2,,,,,,
76.148,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
76.343,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
76.506,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
76.681,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
76.781,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
76.947,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
76.947,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
76.947,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
76.947,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
76.947,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
76.947,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
76.947,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
76.947,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
76.947,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
78.55,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
78.55,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
78.55,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
78.55,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
78.55,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
78.55,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
78.55,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
78.55,1,Condition Event,Display Images,,6,0,,,,,,,,,,
78.55,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
78.55,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
78.55,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
78.645,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
80.216,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
82.025,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
82.174,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
82.446,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
82.774,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
83.215,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
83.447,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
84.296,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
84.881,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
86.049,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,228,CoordY,220,,
86.049,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
86.049,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
86.049,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
86.049,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
86.049,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
86.049,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
86.049,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
86.049,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
86.049,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
86.05,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
86.05,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
86.05,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
86.05,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
86.05,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
86.05,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
