Name,Value
Schedule,Mouse Pairwise Discrimination-Reversal v3
Environment,Chamber4 [4]
Date/Time,29/08/2018 09:49:47
Database,Fmr1_VD_2018
SessionId,380
Index,17
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Start_Time,2018-08-29T09:49:48.022

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,9,Value,2,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0.002,1,Condition Event,Select Incorrect Image 2,,0,0,,,,,,,,,,
0.002,16,Variable Event,Incorrect_Image,,0,1,Value,2,,,,,,,,
0.002,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.007,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.007,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.007,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.007,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.007,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.007,1,Condition Event,Select Incorrect Image 2,,1,0,,,,,,,,,,
0.007,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.007,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.007,16,Variable Event,Incorrect_Image,,1,1,Value,2,,,,,,,,
0.007,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.008,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.008,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.008,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.008,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.008,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1.169,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,2,Image 1,0,CoordX,140,CoordY,135,,
1.384,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
1.722,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1.787,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
2.069,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
2.07,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
2.07,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
2.07,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
2.07,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
2.07,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
2.07,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
2.07,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
2.07,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
12.191,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
12.191,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
12.191,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
12.191,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
12.191,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
12.191,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
12.191,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
12.191,1,Condition Event,Display Images,,6,0,,,,,,,,,,
12.191,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
12.191,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
12.191,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
12.324,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
20.476,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
22.036,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
24.721,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
24.942,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
25.894,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
26.073,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
27.516,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
27.665,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
28.537,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
28.594,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
28.896,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
28.99,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
29.274,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
30.447,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
31.39,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
31.886,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
32.601,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,124,,
32.601,1,Condition Event,Correct,,7,0,,,,,,,,,,
32.601,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
32.601,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
32.601,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
32.601,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
32.601,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
32.601,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
32.601,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
32.601,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
32.601,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
32.601,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
32.601,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
32.601,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
32.601,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
32.601,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
32.601,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
32.601,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
32.601,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
32.601,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
32.601,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
32.601,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
32.601,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
32.601,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
32.854,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,64,CoordY,100,,
32.938,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
33.308,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
33.422,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
33.643,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
33.643,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
33.643,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
33.643,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
33.643,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
42.672,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
43.041,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
45.423,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
45.742,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
45.845,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
46.748,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
46.854,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
48.764,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
48.791,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
48.825,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
50.529,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
50.643,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
52.212,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
52.768,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
53.643,1,Condition Event,Next trial,,9,0,,,,,,,,,,
53.643,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
53.643,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
53.643,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
53.643,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
53.643,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
53.643,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
53.643,19,List Change - Next Value,Grid_Position,,15,2,Index,2,Value,1,,,,,,
53.643,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
53.808,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,0,(NoImageOrVideo),-1,CoordX,135,CoordY,524,,
55.453,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,138,CoordY,172,,
55.572,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
55.764,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
55.867,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
56.124,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
56.124,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
56.124,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
56.124,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
56.124,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
56.124,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
56.124,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
56.124,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
56.124,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
56.124,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
56.124,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
56.124,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
56.161,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
56.161,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
56.161,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
56.161,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
56.161,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
56.161,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
56.161,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
56.161,1,Condition Event,Display Images,,6,0,,,,,,,,,,
56.161,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
56.161,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
56.161,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
56.237,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
56.392,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
57.209,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,83,CoordY,191,,
57.209,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
57.209,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
57.209,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
57.209,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
57.209,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
57.209,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
57.209,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
57.209,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
57.209,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
57.209,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
57.209,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
57.209,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
57.209,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
57.209,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
57.209,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
57.209,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
57.209,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
57.209,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
57.209,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
57.209,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
57.209,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
57.269,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,64,CoordY,172,,
57.308,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,44,CoordY,124,,
57.378,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
57.404,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,83,CoordY,172,,
57.771,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
60.31,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
61.892,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
62.209,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
62.209,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
62.209,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
62.209,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
62.209,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
62.209,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
62.68,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
64.124,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
64.414,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
65.354,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
65.715,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
66.878,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
67.243,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
67.285,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
67.372,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
67.515,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
68.455,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
68.502,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
68.874,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
69.095,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
70.772,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
70.781,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,219,CoordY,120,,
70.782,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
70.782,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
70.782,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
71.67,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,226,CoordY,158,,
72.589,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,25,CoordY,229,,
72.59,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
72.59,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
72.59,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
75.394,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,44,CoordY,118,,
76.771,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,1,CoordY,81,,
76.771,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
76.771,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
76.771,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
80.132,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,218,CoordY,562,,
81.667,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
82.206,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
82.209,1,Condition Event,Next trial,,9,0,,,,,,,,,,
82.209,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
82.209,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
82.209,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
82.209,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
82.209,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
82.209,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
82.209,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
82.209,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
83.352,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
83.682,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
83.816,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
84.026,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
84.12,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
84.282,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
84.282,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
84.282,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
84.282,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
84.282,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
84.282,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
84.282,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
84.282,16,Variable Event,_Trial_Counter,,16,1,Value,2,,,,,,,,
84.282,16,Variable Event,Correct_Percent,,16,1,Value,1,,,,,,,,
84.282,16,Variable Event,Correct_Percent,,16,1,Value,0.5,,,,,,,,
84.282,16,Variable Event,Correct_Percent,,16,1,Value,50,,,,,,,,
84.282,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
86.247,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
86.247,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
86.247,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
86.247,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
86.247,1,Condition Event,Display Images,,6,0,,,,,,,,,,
86.247,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
86.247,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
86.247,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
86.332,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
86.412,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
86.533,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
86.86,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
87.503,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,102,CoordY,229,,
87.503,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
87.503,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
87.503,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
87.503,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
87.503,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
87.503,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
87.503,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
87.503,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
87.503,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
87.503,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
87.503,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
87.503,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
87.503,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
87.503,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
87.503,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
87.503,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
87.504,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
87.504,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
87.504,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
87.504,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
87.504,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
