Name,Value
Schedule,Mouse Pairwise Discrimination-Reversal v3
Environment,Chamber4 [4]
Date/Time,18/09/2018 09:29:26
Database,Fmr1_VD_2018
SessionId,459
Index,5
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Start_Time,2018-09-18T09:29:26.620

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,8,Value,2,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,1,Condition Event,Select Incorrect Image 2,,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Incorrect_Image,,0,1,Value,2,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,1,Condition Event,Select Incorrect Image 2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Incorrect_Image,,1,1,Value,2,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.708,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
0.952,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1.057,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1.277,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1.277,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1.277,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1.277,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1.277,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1.277,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1.277,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1.277,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1.277,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
6.507,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
6.507,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
6.507,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
6.507,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
6.507,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
6.507,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
6.507,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
6.507,1,Condition Event,Display Images,,6,0,,,,,,,,,,
6.507,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
6.507,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
6.507,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
6.566,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
6.968,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
7.461,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,67,CoordY,202,,
7.462,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
7.462,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
7.462,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
7.462,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
7.462,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
7.462,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
7.462,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
7.462,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
7.462,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
7.462,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
7.462,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
7.462,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
7.462,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
7.462,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
7.462,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
7.462,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
7.462,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
7.462,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
7.462,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
7.462,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
7.462,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
7.52,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,72,CoordY,191,,
7.539,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,85,CoordY,154,,
7.619,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
8.882,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,102,CoordY,100,,
10.723,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
10.967,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
11.035,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
11.225,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
11.467,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
11.516,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
11.887,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
12.462,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
12.462,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
12.462,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
12.462,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
12.462,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
12.462,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
13.202,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
14.644,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
14.928,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
15.765,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
16.023,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
16.275,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
16.846,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
17.816,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
18.182,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
18.839,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
18.901,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
19.856,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
20.082,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
20.16,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
20.542,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
20.762,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,659,CoordY,414,,
22.87,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,156,CoordY,154,,
23.568,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,659,CoordY,384,,
24.458,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,193,CoordY,135,,
25.314,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
25.587,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
25.616,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,50,CoordY,33,,
25.616,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
25.616,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
25.616,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
26.045,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,50,CoordY,135,,
29.376,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
29.579,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
29.639,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
29.934,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
30.072,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
31.483,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
31.746,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
31.981,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,83,CoordY,210,,
31.981,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,83,CoordY,210,,
31.982,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
31.982,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
31.982,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
32.02,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,102,CoordY,172,,
32.02,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
32.02,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
32.02,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
32.039,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,102,CoordY,172,,
32.122,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
32.268,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
32.383,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
32.448,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
32.462,1,Condition Event,Next trial,,9,0,,,,,,,,,,
32.462,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
32.462,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
32.462,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
32.462,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
32.462,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
32.462,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
32.462,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
32.462,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
32.616,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
32.616,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
32.616,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
32.616,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
32.616,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
32.616,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
32.616,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
32.616,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
32.616,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
32.616,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
32.616,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
32.616,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
32.896,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
32.896,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
32.896,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
32.896,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
32.897,1,Condition Event,Display Images,,6,0,,,,,,,,,,
32.897,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
32.897,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
32.897,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
32.938,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
34.168,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
34.512,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
34.753,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
34.942,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
35.039,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
35.259,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
35.35,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
35.36,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
35.647,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
35.707,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
36.152,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
36.585,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
36.916,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,171,CoordY,147,,
36.917,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
36.917,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
36.917,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
36.917,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
36.917,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
36.917,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
36.917,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
36.917,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
36.917,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
36.917,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
36.917,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
36.917,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
36.917,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
36.917,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
36.917,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
36.917,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
36.917,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
36.917,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
36.917,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
36.917,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
36.917,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
36.917,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
37.146,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,102,CoordY,162,,
37.165,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,138,CoordY,172,,
37.244,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,138,CoordY,172,,
37.784,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,228,CoordY,72,,
38.175,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,209,CoordY,128,,
38.394,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,64,CoordY,109,,
39.169,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,83,CoordY,138,,
39.915,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
41.917,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
41.917,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
41.917,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
41.917,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
41.917,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
41.917,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
43.9,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
45.631,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
45.674,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
45.771,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
45.97,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
45.984,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
46.124,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
47.035,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
47.087,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
47.124,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
47.575,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
47.62,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
47.815,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
47.921,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
48.23,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
48.714,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
49.226,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
54.709,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
55.054,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
61.917,1,Condition Event,Next trial,,9,0,,,,,,,,,,
61.917,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
61.917,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
61.917,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
61.917,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
61.917,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
61.917,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
61.917,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
61.917,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
63.622,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
63.902,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
63.902,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
63.902,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
63.902,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
63.902,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
63.902,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
63.902,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
63.902,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
66.878,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
66.878,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
66.878,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,2,,,,,,,,
66.878,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
66.878,1,Condition Event,Display Images,,6,0,,,,,,,,,,
66.878,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
66.878,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
66.878,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
66.959,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
68.955,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
69.485,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
69.75,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,120,CoordY,191,,
69.75,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
69.75,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
69.75,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
69.75,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
69.75,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
69.75,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
69.75,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
69.75,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
69.75,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
69.75,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
