Name,Value
Schedule,Mouse Pairwise Discrimination-Reversal v3
Environment,Chamber4 [4]
Date/Time,14/09/2018 08:57:47
Database,Fmr1_VD_2018
SessionId,457
Index,6
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,30
Max_Schedule_Time,3600
Schedule_Start_Time,2018-09-14T08:57:47.833

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Grid_Position,,0,5,Item #6,2,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,17,List Change - Set,Grid_Position,,0,2,Index,6,Value,2,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 2 x 1 x low,3,,,,,,,,
0,36,List Array - Write,Images,,0,2,Image 1,1,Image 2,2,,,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,1,Condition Event,Select Incorrect Image 2,,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Incorrect_Image,,0,1,Value,2,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.008,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.008,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.008,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.008,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.008,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.008,1,Condition Event,Select Incorrect Image 2,,1,0,,,,,,,,,,
0.008,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.008,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.008,16,Variable Event,Incorrect_Image,,1,1,Value,2,,,,,,,,
0.008,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.01,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.01,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.01,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.01,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.01,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.659,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
1.018,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1.123,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1.352,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1.352,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1.352,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1.352,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1.352,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1.352,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1.352,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1.352,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1.352,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
10.89,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
10.891,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
10.891,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
10.891,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
10.891,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
10.891,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
10.891,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
10.891,1,Condition Event,Display Images,,6,0,,,,,,,,,,
10.891,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
10.891,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
10.891,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
12.289,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
12.894,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.429,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
13.705,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
14.473,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
15.665,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,1,CoordY,172,,
15.666,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
15.666,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
15.666,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
15.666,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
15.666,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
15.666,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
15.666,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
15.666,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
15.666,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
15.666,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
15.666,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
15.666,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
15.666,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
15.666,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
15.666,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
15.666,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
15.666,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
15.666,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
15.666,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
15.666,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
15.666,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
15.934,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,1,CoordY,191,,
16.014,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,1,CoordY,229,,
16.053,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,1,CoordY,229,,
20.666,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
20.666,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
20.666,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
20.666,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
20.666,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
20.666,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
21.079,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
22.117,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
22.245,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
22.578,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
22.612,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
22.692,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
24.192,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
24.321,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
24.591,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
24.724,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,44,CoordY,128,,
24.724,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
24.724,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
24.724,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
25.236,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
26.219,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
26.359,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,140,CoordY,154,,
26.658,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,565,CoordY,562,,
26.755,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
26.757,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,570,CoordY,562,,
26.81,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
27.202,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
27.644,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
27.716,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
28.755,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,67,CoordY,210,,
28.756,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
28.756,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
28.756,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
29.028,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,115,CoordY,172,,
29.252,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
29.585,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
29.682,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
29.991,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
30.149,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
30.204,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
30.686,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
32.912,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
37.901,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
38.514,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
40.666,1,Condition Event,Next trial,,9,0,,,,,,,,,,
40.666,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
40.666,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
40.666,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
40.666,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
40.666,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
40.666,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
40.666,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
40.666,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
41.464,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
41.711,39,Input Transition Off Event,BIRBeam #1,,16,0,,,,,,,,,,
42.264,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
42.477,39,Input Transition Off Event,BIRBeam #1,,16,0,,,,,,,,,,
42.68,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
44.249,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
45.862,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
46.126,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
46.126,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
46.126,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
46.126,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
46.126,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
46.126,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
46.126,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
46.126,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
46.126,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
46.126,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
46.126,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
46.126,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
47.336,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
47.336,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
47.336,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
47.336,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
47.336,1,Condition Event,Display Images,,6,0,,,,,,,,,,
47.336,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
47.336,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
47.336,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
47.399,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
48.162,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
48.896,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
49.254,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,1,CoordY,210,,
49.254,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
49.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
49.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
49.254,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
49.254,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
49.254,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
49.254,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
49.254,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
49.254,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
49.254,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
49.254,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
49.254,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
49.255,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
49.255,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
49.255,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
49.255,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
49.255,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
49.255,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
49.255,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
49.255,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
49.255,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
49.255,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
49.563,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,67,CoordY,172,,
49.865,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
50.301,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
50.403,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
50.787,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
51.774,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
52.161,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
54.254,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
54.254,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
54.254,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
54.254,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
54.254,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
54.254,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
54.56,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
64.646,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
66.67,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
67.108,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
67.211,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
67.498,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
67.735,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
67.886,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
67.957,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
68.049,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
68.484,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
68.533,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
69.97,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
70.727,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
72.432,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,231,CoordY,62,,
72.432,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
72.432,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
72.432,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
72.509,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,231,CoordY,62,,
73.089,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
73.307,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
73.587,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
73.816,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
74.254,1,Condition Event,Next trial,,9,0,,,,,,,,,,
74.254,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
74.254,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
74.254,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
74.254,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
74.254,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
74.254,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
74.254,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
74.254,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
75.315,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
76.018,39,Input Transition Off Event,BIRBeam #1,,16,0,,,,,,,,,,
76.617,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
76.671,39,Input Transition Off Event,BIRBeam #1,,16,0,,,,,,,,,,
76.959,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
77.882,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
79.78,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
79.955,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
80.101,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
80.293,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
80.398,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
80.647,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
80.647,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
80.647,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
80.647,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
80.647,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
80.647,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
80.647,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
80.647,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
80.863,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
80.863,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
80.863,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,2,,,,,,,,
80.863,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
80.863,1,Condition Event,Display Images,,6,0,,,,,,,,,,
80.863,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
80.863,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
80.863,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
81.009,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
81.354,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
87.388,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,156,CoordY,229,,
87.389,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
87.389,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
87.389,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
87.389,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
87.389,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
87.389,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
87.389,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
87.389,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
87.389,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
87.389,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
87.389,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
87.389,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
87.389,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
87.389,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,2,,,,,,,,
87.389,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
87.389,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
87.389,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
87.389,16,Variable Event,Correction_Counter,,12,1,Value,3,,,,,,,,
87.389,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
87.389,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
87.389,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
