Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber2 [2]
Date/Time,16/02/2018 09:21:47
Database,Fmr1_PAL_2018
SessionId,170
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-16T09:21:53.520

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,12,Value,2,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
3.282,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
3.282,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
3.282,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
3.282,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
3.282,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
3.282,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
3.282,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
3.282,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
3.282,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
7.818,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
7.818,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
7.818,16,Variable Event,Trial,,4,1,Value,2,,,,,,,,
7.818,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
7.819,1,Condition Event,Set for Trial 2,,5,0,,,,,,,,,,
7.819,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
7.819,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
7.819,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
7.819,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
7.819,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
7.819,1,Condition Event,Display Images,,6,0,,,,,,,,,,
7.819,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
7.819,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 2,1,,,,,,
7.819,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
12.023,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
12.372,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
15.475,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
17.301,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
23.471,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
29.897,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
30.583,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
30.892,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
34.23,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
34.444,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
40.054,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
40.097,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
40.216,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
41.314,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
42.011,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
42.76,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
44.155,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
44.211,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
44.225,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
44.478,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
48.689,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
49.433,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
52.892,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
53.115,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
53.547,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
55.509,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
58.094,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
61.675,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
63.704,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
65.957,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
66.141,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
71.551,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,85,CoordY,212,,
71.552,1,Condition Event,Correct,,7,0,,,,,,,,,,
71.552,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
71.552,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
71.552,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
71.552,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
71.552,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
71.552,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
71.552,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
71.552,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
71.552,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
71.552,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
71.552,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
71.552,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
71.552,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
71.552,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
71.552,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
71.552,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
71.552,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
71.552,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
71.552,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
71.552,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
71.552,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
71.552,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
71.689,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,85,CoordY,193,,
72.102,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
72.426,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
72.632,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
73.066,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
73.066,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
73.066,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
73.066,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
73.066,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
77.527,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
85.71,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
86.844,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
89.013,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
92.116,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
92.6,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
93.066,1,Condition Event,Next trial,,9,0,,,,,,,,,,
93.066,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
93.066,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
93.066,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
93.066,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
93.066,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
93.067,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
93.067,19,List Change - Next Value,Trial_Type,,15,2,Index,15,Value,3,,,,,,
93.067,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
93.067,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
93.067,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
93.067,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
93.067,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
93.067,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
93.067,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
93.067,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
93.067,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
93.067,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
93.067,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
93.067,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
94.314,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
94.314,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
94.314,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
94.314,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
94.314,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
94.314,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
94.314,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
94.314,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
94.314,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
94.314,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
94.314,1,Condition Event,Display Images,,6,0,,,,,,,,,,
94.314,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
94.314,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
94.314,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
95.401,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
95.574,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
103.306,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
105.549,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
111.92,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
113.019,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
113.783,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
116.386,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,49,CoordY,193,,
116.387,1,Condition Event,Correct,,7,0,,,,,,,,,,
116.387,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
116.387,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
116.387,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
116.387,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
116.387,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
116.387,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
116.387,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
116.387,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
116.387,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
116.387,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
116.387,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
116.388,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
116.388,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
116.388,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
116.388,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
116.388,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
116.388,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
116.388,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
116.388,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
116.388,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
116.388,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
116.388,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
116.446,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,49,CoordY,193,,
116.673,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
116.966,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
117.134,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
117.497,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
117.497,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
117.497,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
117.497,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
117.497,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
121.625,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
123.775,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
128.719,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
129.629,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
130.034,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
131.187,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
131.383,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
135.862,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
137.497,1,Condition Event,Next trial,,9,0,,,,,,,,,,
137.497,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
137.497,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
137.497,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
137.497,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
137.497,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
137.498,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
137.498,19,List Change - Next Value,Trial_Type,,15,2,Index,2,Value,1,,,,,,
137.498,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
140.479,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
140.92,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
140.92,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
140.92,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
140.92,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
140.92,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
140.92,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
140.92,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
140.92,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
140.92,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
140.92,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
140.92,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
140.92,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
141.369,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
141.369,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
141.369,16,Variable Event,Trial,,4,1,Value,1,,,,,,,,
141.369,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
141.369,1,Condition Event,Set for Trial 1,,5,0,,,,,,,,,,
141.369,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
141.369,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
141.369,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
141.369,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
141.369,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
141.37,1,Condition Event,Display Images,,6,0,,,,,,,,,,
141.37,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
141.37,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 3,2,,,,,,
141.37,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
143.348,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
145.085,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
146.012,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
146.721,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
147.362,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
148.153,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,163,CoordY,555,,
149.601,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,155,CoordY,99,,
150.02,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 3,2,CoordX,81,CoordY,99,,
150.02,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
150.02,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
150.02,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
150.02,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
150.02,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
150.02,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
150.02,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
150.02,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
150.02,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
150.02,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
150.02,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
150.02,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
150.02,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
150.02,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
150.02,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
150.02,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
150.02,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
150.02,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
150.02,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
150.02,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
150.02,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
150.579,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,49,CoordY,118,,
150.659,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,63,CoordY,118,,
151.154,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,63,CoordY,118,,
152.049,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
152.462,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
152.617,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
154.33,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
154.619,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
155.02,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
155.02,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
155.02,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
155.02,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
