Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber1 [1]
Date/Time,07/02/2018 11:33:54
Database,Fmr1_PAL_2018
SessionId,89
Index,15
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-07T11:34:02.989

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,14,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.568,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
2.187,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
2.299,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
3.997,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
4.105,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
4.518,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
4.518,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
4.518,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
4.518,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
4.518,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
4.518,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
4.518,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
4.518,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
4.518,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
10.417,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
10.418,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
10.418,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
10.418,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
10.418,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
10.418,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
10.418,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
10.418,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
10.418,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
10.418,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
10.418,1,Condition Event,Display Images,,6,0,,,,,,,,,,
10.418,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
10.418,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
10.418,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
11.896,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
12.129,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
12.577,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
12.666,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,27,CoordY,166,,
12.667,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
12.667,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
12.667,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
12.667,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
12.667,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
12.667,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
12.667,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
12.667,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
12.667,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
12.667,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
12.667,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
12.667,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
12.667,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
12.667,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
12.667,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
12.667,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
12.667,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
12.667,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
12.667,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
12.667,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
12.667,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
12.8,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,34,CoordY,106,,
12.839,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,45,CoordY,77,,
12.898,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,45,CoordY,77,,
12.937,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,64,CoordY,76,,
13.233,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,113,,
13.809,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
14.372,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
15.715,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
17.667,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
17.667,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
17.667,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
17.667,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
17.667,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
17.667,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
18.616,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
18.851,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
19.22,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
22.556,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
24.035,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
24.085,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
24.212,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
24.315,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
24.537,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
26.58,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
27.147,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
30.241,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
30.758,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
30.841,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,113,,
30.842,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
30.842,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
30.842,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
30.88,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,95,,
30.999,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,101,,
31,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
31,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
31,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
31.291,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,129,,
31.39,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,35,,
31.391,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
31.391,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
31.391,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
32.008,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,95,,
33.918,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
34.297,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
34.558,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
35.055,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
36.177,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
37.667,1,Condition Event,Next trial,,9,0,,,,,,,,,,
37.667,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
37.667,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
37.667,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
37.667,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
37.667,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
37.667,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
37.667,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
37.667,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
41.884,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
42.163,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
42.697,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
42.897,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
43.728,39,Input Transition Off Event,BIRBeam #1,,16,0,,,,,,,,,,
46.103,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
46.5,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
46.5,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
46.5,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
46.5,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
46.5,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
46.5,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
46.5,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
46.5,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
46.5,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
46.5,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
46.5,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
46.5,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
46.589,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
46.589,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
46.589,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
46.589,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
46.589,1,Condition Event,Display Images,,6,0,,,,,,,,,,
46.589,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
46.589,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
46.589,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
46.91,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
47.416,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
47.951,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
47.976,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,15,CoordY,219,,
47.976,1,Condition Event,Correct,,7,0,,,,,,,,,,
47.976,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
47.976,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
47.976,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
47.976,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
47.976,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
47.976,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
47.977,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
47.977,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
47.977,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
47.977,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
47.977,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
47.977,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
47.977,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
47.977,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
47.977,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
47.977,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
47.977,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
47.977,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
47.977,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
47.977,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
47.977,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
47.977,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
47.977,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
48.034,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,23,CoordY,219,,
48.445,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
48.666,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
48.766,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
48.98,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
48.98,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
48.98,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
48.98,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
48.98,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
52.254,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
52.747,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
53.4,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
53.871,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
54.08,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
54.575,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
55.173,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,97,CoordY,202,,
55.174,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
55.174,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
55.174,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
56.379,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,128,CoordY,113,,
58.304,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
58.649,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
58.887,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
58.987,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
59.542,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
59.812,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
59.998,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
61.897,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
63.017,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
63.351,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
68.073,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
68.366,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
68.549,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
68.891,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
68.98,1,Condition Event,Next trial,,9,0,,,,,,,,,,
68.98,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
68.98,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
68.98,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
68.98,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
68.98,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
68.98,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
68.98,19,List Change - Next Value,Trial_Type,,15,2,Index,18,Value,3,,,,,,
68.98,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
68.981,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
68.981,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
68.981,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
68.981,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
68.981,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
68.981,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
68.981,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
68.981,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
69.225,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
69.225,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
69.225,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
69.225,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
69.225,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
69.225,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
69.225,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
69.225,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
69.225,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
69.225,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
69.225,1,Condition Event,Display Images,,6,0,,,,,,,,,,
69.225,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
69.225,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
69.225,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
69.925,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
70.112,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
70.655,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
73.019,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,15,CoordY,148,,
73.02,1,Condition Event,Correct,,7,0,,,,,,,,,,
73.02,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
73.02,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
73.02,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
73.02,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
73.02,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
73.02,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
73.02,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
73.02,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
73.02,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
73.02,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
73.02,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
