Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber1 [1]
Date/Time,19/03/2018 11:43:23
Database,Fmr1_PAL_2018
SessionId,364
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-19T11:43:32.315

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,18,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.006,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.006,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.006,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.006,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.006,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1.083,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1.568,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
2.083,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
10.971,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
10.972,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
10.972,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
10.972,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
10.972,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
10.972,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
10.972,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
10.972,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
10.972,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
10.972,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
10.972,1,Condition Event,Display Images,,6,0,,,,,,,,,,
10.972,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
10.972,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
10.972,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
12.678,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
12.911,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
13.411,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
14.845,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,508,,
14.884,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,508,,
15.143,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,498,,
15.701,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,129,,
15.701,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,79,CoordY,95,,
15.702,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
15.702,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
15.702,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
15.702,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
15.702,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
15.702,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
15.702,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
15.702,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
15.702,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
15.702,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
15.702,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
15.702,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
15.702,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
15.702,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
15.702,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
15.702,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
15.702,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
15.702,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
15.702,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
15.702,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
15.702,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
15.878,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,95,,
15.898,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,95,,
15.957,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,95,,
16.076,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,77,,
16.095,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,77,,
16.114,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,77,,
16.154,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,77,,
16.375,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,58,,
16.435,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,58,,
18.44,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
20.702,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
20.702,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
20.702,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
20.702,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
20.702,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
20.702,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
24.012,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
26.819,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,92,CoordY,219,,
26.82,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
26.82,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
26.82,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
27.015,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,118,CoordY,202,,
27.194,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,56,CoordY,219,,
27.195,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
27.195,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
27.195,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
27.619,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,56,CoordY,219,,
35.354,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
37.657,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
39.857,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
40.256,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
40.445,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
40.702,1,Condition Event,Next trial,,9,0,,,,,,,,,,
40.702,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
40.702,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
40.702,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
40.702,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
40.702,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
40.702,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
40.702,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
40.702,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
40.871,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
40.871,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
40.871,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
40.871,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
40.871,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
40.871,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
40.871,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
40.871,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
40.871,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
40.871,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
40.871,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
40.871,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
41.783,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
41.783,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
41.783,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
41.783,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
41.783,1,Condition Event,Display Images,,6,0,,,,,,,,,,
41.783,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
41.783,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
41.783,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
42.064,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
42.199,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
43.132,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
43.324,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
43.437,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
43.782,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
44.236,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
45.213,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,35,CoordY,138,,
45.213,1,Condition Event,Correct,,7,0,,,,,,,,,,
45.213,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
45.213,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
45.213,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
45.213,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
45.213,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
45.213,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
45.213,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
45.213,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
45.213,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
45.213,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
45.213,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
45.213,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
45.213,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
45.213,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
45.213,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
45.213,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
45.213,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
45.213,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
45.214,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
45.214,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
45.214,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
45.214,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
45.214,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
45.271,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,35,CoordY,129,,
45.781,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
46.019,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
46.122,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
46.321,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
46.321,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
46.321,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
46.321,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
46.321,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
50.245,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
50.9,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
54.597,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
56.546,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
59.185,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,39,,
59.186,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
59.186,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
59.186,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
59.339,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,95,,
59.54,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,54,,
59.54,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
59.54,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
59.54,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
60.944,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,95,,
62.491,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
63.232,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
66.244,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
66.321,1,Condition Event,Next trial,,9,0,,,,,,,,,,
66.321,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
66.321,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
66.321,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
66.321,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
66.321,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
66.321,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
66.321,19,List Change - Next Value,Trial_Type,,15,2,Index,19,Value,4,,,,,,
66.321,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
66.445,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
66.623,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
67,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
67,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
67,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
67,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
67,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
67,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
67,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
67,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
67,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
67.209,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
67.209,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
67.209,16,Variable Event,Trial,,4,1,Value,4,,,,,,,,
67.209,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
67.209,1,Condition Event,Set for Trial 4,,5,0,,,,,,,,,,
67.209,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
67.209,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
67.209,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
67.209,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
67.209,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
67.209,1,Condition Event,Display Images,,6,0,,,,,,,,,,
67.209,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
67.209,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 3,2,,,,,,
67.209,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
67.453,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
67.85,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
68.283,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 3,2,CoordX,37,CoordY,219,,
68.283,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
68.283,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
68.283,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
68.283,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
68.283,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
68.283,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
68.283,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
68.283,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
68.283,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
68.284,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
68.284,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
68.284,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
68.284,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
68.284,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
68.284,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
68.284,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
68.284,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
68.284,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
68.284,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
68.284,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
68.284,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
68.323,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
68.342,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,37,CoordY,219,,
68.41,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
68.482,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,4,CoordY,219,,
68.493,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
