Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber2 [2]
Date/Time,22/02/2018 11:08:15
Database,Fmr1_PAL_2018
SessionId,213
Index,6
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-22T11:08:21.371

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,22,Value,4,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.42,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
0.535,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
0.962,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1.111,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1.363,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1.363,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1.363,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1.363,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1.363,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1.363,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1.363,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1.363,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1.363,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
6.453,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
6.453,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
6.453,16,Variable Event,Trial,,4,1,Value,4,,,,,,,,
6.453,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
6.453,1,Condition Event,Set for Trial 4,,5,0,,,,,,,,,,
6.453,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
6.453,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
6.453,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
6.453,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
6.453,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
6.454,1,Condition Event,Display Images,,6,0,,,,,,,,,,
6.454,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
6.454,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
6.454,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
9.033,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
9.447,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
11.631,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,114,CoordY,212,,
11.632,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
11.632,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
11.632,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
11.632,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
11.632,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
11.632,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
11.632,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
11.632,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
11.632,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
11.632,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
11.632,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
11.632,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
11.632,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
11.632,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
11.632,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
11.632,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
11.632,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
11.632,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
11.632,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
11.632,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
11.632,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
11.682,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
12.056,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,96,CoordY,174,,
12.076,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,78,CoordY,193,,
12.116,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,78,CoordY,193,,
12.488,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
12.758,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
14.05,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,116,CoordY,212,,
14.21,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,116,CoordY,193,,
15.403,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
16.632,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
16.632,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
16.632,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
16.632,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
16.632,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
16.632,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
18.053,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
18.4,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
18.83,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
19.068,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
19.974,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
20.138,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
20.555,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
20.921,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
22.914,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
23.917,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
23.93,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
27.124,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
27.977,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
29.709,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
31.905,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
32.298,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
32.329,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
34.664,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
34.85,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
36.632,1,Condition Event,Next trial,,9,0,,,,,,,,,,
36.632,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
36.632,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
36.632,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
36.632,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
36.632,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
36.632,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
36.632,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
36.632,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
36.632,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
36.632,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
36.632,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
36.632,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
36.632,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
36.632,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
36.632,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
36.632,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
36.632,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
36.632,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
36.632,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
36.641,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
36.642,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
36.642,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
36.642,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
36.642,1,Condition Event,Display Images,,6,0,,,,,,,,,,
36.642,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
36.642,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
36.642,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
38.312,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
40.542,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
44.534,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,61,CoordY,212,,
44.534,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
44.534,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
44.534,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
44.534,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
44.534,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
44.534,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
44.534,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
44.534,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
44.534,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
44.534,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
44.534,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
44.534,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
44.535,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
44.535,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
44.535,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
44.535,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
44.535,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
44.535,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
44.535,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
44.535,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
44.535,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
44.535,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
44.559,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,61,CoordY,212,,
45.308,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
47.52,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
49.534,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
49.534,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
49.534,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
49.534,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
49.534,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
49.534,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
51.634,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
53.593,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
54.133,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
54.861,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
55.218,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
60.293,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
61.884,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
62.109,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
64.113,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
66.59,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
69.121,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
69.534,1,Condition Event,Next trial,,9,0,,,,,,,,,,
69.534,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
69.534,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
69.534,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
69.534,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
69.534,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
69.534,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
69.534,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
69.534,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
69.534,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
69.534,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
69.534,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
69.534,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
69.534,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
69.534,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
69.534,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
70.281,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
70.281,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
70.281,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,2,,,,,,,,
70.281,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
70.281,1,Condition Event,Display Images,,6,0,,,,,,,,,,
70.281,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
70.281,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
70.281,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
71.875,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
72.251,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
73.367,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
73.831,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,184,CoordY,193,,
73.832,1,Condition Event,Correct,,7,0,,,,,,,,,,
73.832,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
73.832,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
73.832,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
73.832,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
73.832,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
73.832,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
73.832,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
73.832,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
73.832,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
73.832,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
73.832,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
73.832,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
73.832,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
73.832,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
73.832,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
73.832,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
73.832,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
73.832,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
73.832,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
73.832,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
73.832,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
73.832,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
73.832,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
73.89,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,184,CoordY,193,,
74.113,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
74.395,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
74.566,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
74.831,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
74.831,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
74.831,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
74.831,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
74.831,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
79.919,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
81.125,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
82.962,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
83.533,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
84.03,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
84.71,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
86.503,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
87.031,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
87.498,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
90.938,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
91.283,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
92.694,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
93.192,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,49,CoordY,193,,
93.193,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
93.193,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,1,,,,,,,,
93.193,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
93.271,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,49,CoordY,193,,
93.291,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,63,CoordY,154,,
93.291,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
93.291,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,2,,,,,,,,
93.291,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
93.31,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,63,CoordY,154,,
93.329,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,81,CoordY,154,,
93.329,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
93.329,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,3,,,,,,,,
93.329,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
93.387,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,81,CoordY,154,,
