Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber2 [2]
Date/Time,12/02/2018 09:15:15
Database,Fmr1_PAL_2018
SessionId,122
Index,30
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-12T09:15:21.149

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,34,Value,6,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.006,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.006,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.006,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.006,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.006,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
0.033,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
7.887,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
7.887,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
7.887,16,Variable Event,Trial,,4,1,Value,6,,,,,,,,
7.887,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
7.887,1,Condition Event,Set for Trial 6,,5,0,,,,,,,,,,
7.887,16,Variable Event,Correct_Grid_Position,,5,1,Value,3,,,,,,,,
7.887,16,Variable Event,Correct_Image,,5,1,Value,3,,,,,,,,
7.887,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
7.887,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
7.887,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
7.888,1,Condition Event,Display Images,,6,0,,,,,,,,,,
7.888,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 3,2,,,,,,
7.888,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
7.888,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
8.173,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.444,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
11.319,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
11.446,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
11.471,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
12.03,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.932,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
20.542,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
20.906,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
24.299,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
25.493,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
26.573,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
27.704,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
27.852,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 3,2,CoordX,28,CoordY,118,,
27.853,1,Condition Event,Correct,,7,0,,,,,,,,,,
27.853,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
27.853,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
27.853,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
27.853,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
27.853,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
27.853,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
27.853,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
27.853,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
27.853,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
27.853,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
27.853,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
27.853,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
27.853,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
27.853,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
27.853,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
27.853,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
27.853,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
27.853,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
27.853,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
27.853,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
27.853,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
27.853,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
27.91,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,28,CoordY,99,,
27.929,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,35,CoordY,85,,
28.086,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,28,CoordY,106,,
28.375,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
28.582,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
28.679,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
28.898,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
28.898,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
28.898,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
28.898,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
28.898,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
34.038,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
35.007,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
35.19,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
35.256,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
36.411,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
44.091,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
44.672,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
45.056,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
45.242,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
45.529,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
48.493,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
48.611,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
48.707,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
48.898,1,Condition Event,Next trial,,9,0,,,,,,,,,,
48.898,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
48.898,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
48.898,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
48.898,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
48.898,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
48.899,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
48.899,19,List Change - Next Value,Trial_Type,,15,2,Index,10,Value,2,,,,,,
48.899,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
57.236,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
57.236,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
57.236,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
57.236,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
57.236,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
57.236,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
57.236,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
57.236,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
57.236,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
57.236,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
57.236,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
57.236,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
59.1,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
59.1,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
59.1,16,Variable Event,Trial,,4,1,Value,2,,,,,,,,
59.1,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
59.1,1,Condition Event,Set for Trial 2,,5,0,,,,,,,,,,
59.1,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
59.1,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
59.1,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
59.1,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
59.1,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
59.1,1,Condition Event,Display Images,,6,0,,,,,,,,,,
59.1,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
59.1,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 2,1,,,,,,
59.1,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
59.505,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
61.93,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
64.555,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
64.871,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
67.139,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
67.428,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,103,CoordY,174,,
67.429,1,Condition Event,Correct,,7,0,,,,,,,,,,
67.429,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
67.429,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
67.429,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
67.429,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
67.429,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
67.429,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
67.429,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
67.429,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
67.429,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
67.429,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
67.429,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
67.429,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
67.429,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
67.429,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
67.429,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
67.429,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
67.429,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
67.429,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
67.429,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
67.429,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
67.429,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
67.429,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
67.605,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,103,CoordY,145,,
67.644,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,85,CoordY,169,,
69.285,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,71,CoordY,114,,
69.922,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
70.129,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
70.275,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
70.548,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
70.548,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
70.548,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
70.548,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
70.548,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
74.868,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
74.931,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
74.965,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
75.095,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
77.55,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
78.179,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
81.062,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
81.111,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
81.625,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
81.648,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
81.724,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
82.078,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
82.108,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
82.154,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
82.811,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
84.834,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
84.874,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
84.916,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
86.04,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
86.788,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
86.978,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
87.039,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
87.877,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
90.548,1,Condition Event,Next trial,,9,0,,,,,,,,,,
90.548,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
90.548,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
90.548,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
90.548,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
90.548,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
90.549,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
90.549,19,List Change - Next Value,Trial_Type,,15,2,Index,22,Value,4,,,,,,
90.549,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
92.251,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
92.251,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
92.251,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
92.251,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
92.251,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
92.251,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
92.251,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
92.251,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
92.251,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
92.251,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
92.251,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
92.251,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
92.803,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
92.804,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
92.804,16,Variable Event,Trial,,4,1,Value,4,,,,,,,,
92.804,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
92.804,1,Condition Event,Set for Trial 4,,5,0,,,,,,,,,,
92.804,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
92.804,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
92.804,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
92.804,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
92.804,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
92.804,1,Condition Event,Display Images,,6,0,,,,,,,,,,
92.804,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
92.804,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
92.804,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
92.923,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
93.22,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
93.36,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
93.716,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
93.742,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
95.038,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
95.091,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
96.776,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
98.532,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
98.716,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
99.567,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,174,,
99.567,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
99.567,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
99.567,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
99.567,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
99.567,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
99.567,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
99.567,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
99.567,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
99.567,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
99.567,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
99.567,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
99.567,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
99.567,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
99.567,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
99.567,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
99.567,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
99.567,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
99.567,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
99.567,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
99.567,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
99.567,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
99.597,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
99.645,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,28,CoordY,174,,
99.703,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
100.096,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
100.323,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
