Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber1 [1]
Date/Time,06/03/2018 09:02:43
Database,Fmr1_PAL_2018
SessionId,268
Index,15
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-06T09:02:52.598

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,13,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.004,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.004,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.004,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.004,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.004,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.004,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.398,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
0.706,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
0.803,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1.423,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1.423,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1.423,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1.423,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1.423,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1.423,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1.423,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1.423,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1.423,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1.475,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1.475,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
1.475,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
1.475,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1.475,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
1.475,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
1.475,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
1.475,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
1.475,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
1.475,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1.475,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1.475,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
1.475,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
1.475,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1.617,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
5.098,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
10.133,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
11.352,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
11.946,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
12.257,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
12.55,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
13.149,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,115,CoordY,202,,
13.15,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
13.15,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
13.15,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
13.15,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
13.15,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
13.15,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
13.15,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
13.15,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
13.15,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
13.15,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
13.15,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
13.15,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
13.15,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
13.15,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
13.15,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
13.15,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
13.15,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
13.15,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
13.15,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
13.15,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
13.15,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
13.712,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,115,CoordY,202,,
15.015,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
15.124,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
15.4,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
15.938,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
18.15,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
18.15,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
18.15,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
18.15,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
18.15,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
18.15,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
21.636,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,129,,
21.636,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
21.636,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
21.636,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
21.753,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,113,,
23.27,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,113,,
23.27,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
23.27,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
23.27,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
24.81,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,95,,
24.85,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,77,,
24.85,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
24.85,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
24.85,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
25.024,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,77,,
25.326,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
26.449,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
26.822,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
27.285,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
28.003,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
29.023,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
29.348,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
29.426,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
29.547,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
31.081,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
33.118,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
33.256,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
33.497,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
33.638,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
33.659,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,60,CoordY,148,,
33.66,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
33.66,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
33.66,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.952,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,60,CoordY,129,,
33.971,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,27,CoordY,95,,
33.972,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
33.972,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
33.972,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
34.25,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,27,CoordY,77,,
34.51,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,134,CoordY,113,,
34.511,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
34.511,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,3,,,,,,,,
34.511,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
34.589,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,134,CoordY,113,,
35.19,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
36.08,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
38.15,1,Condition Event,Next trial,,9,0,,,,,,,,,,
38.15,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
38.15,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
38.15,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
38.15,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
38.15,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
38.15,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
38.15,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
38.15,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
38.633,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
38.837,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
38.957,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
43.788,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
43.788,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
43.788,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
43.788,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
43.788,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
43.788,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
43.788,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
43.788,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
43.788,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
43.788,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
43.788,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
43.788,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
49.314,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
49.314,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
49.314,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
49.314,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
49.314,1,Condition Event,Display Images,,6,0,,,,,,,,,,
49.314,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
49.314,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
49.314,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
54.522,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
54.738,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
55.241,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
55.326,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,141,CoordY,166,,
55.327,1,Condition Event,Correct,,7,0,,,,,,,,,,
55.327,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
55.327,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
55.327,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
55.327,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
55.327,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
55.327,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
55.327,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
55.327,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
55.327,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
55.327,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
55.327,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
55.327,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
55.327,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
55.327,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
55.327,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
55.327,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
55.327,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
55.327,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
55.327,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
55.327,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
55.327,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
55.327,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
55.327,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
55.406,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,141,CoordY,166,,
55.747,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
55.939,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
56.039,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
56.334,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
56.335,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
56.335,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
56.335,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
56.335,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
59.866,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
60.707,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
61.143,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
62.718,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
62.926,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
63.405,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
64.994,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
65.201,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
65.427,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,117,CoordY,219,,
65.427,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
65.427,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,1,,,,,,,,
65.427,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
65.721,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,160,CoordY,219,,
66.817,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,64,,
66.817,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
66.817,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
66.817,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
67.378,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,95,,
68.23,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,144,CoordY,77,,
68.23,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
68.23,16,Variable Event,Right_touches_during_ITI,,9,1,Value,5,,,,,,,,
68.23,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
68.25,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,144,CoordY,77,,
68.27,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,129,,
68.27,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
68.27,16,Variable Event,Right_touches_during_ITI,,9,1,Value,6,,,,,,,,
68.27,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
68.289,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,129,,
71.187,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,97,CoordY,202,,
71.188,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
71.188,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,4,,,,,,,,
71.188,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
71.342,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,58,CoordY,166,,
71.922,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,538,,
73.66,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,28,CoordY,202,,
76.138,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,9,CoordY,95,,
76.139,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
76.139,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,5,,,,,,,,
76.139,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
76.335,1,Condition Event,Next trial,,9,0,,,,,,,,,,
76.335,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
76.335,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
76.335,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
76.335,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
76.335,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
76.335,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
76.335,19,List Change - Next Value,Trial_Type,,15,2,Index,6,Value,1,,,,,,
76.335,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
76.426,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,115,CoordY,58,,
76.685,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,115,CoordY,113,,
76.783,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,115,CoordY,113,,
