Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber1 [1]
Date/Time,20/02/2018 11:25:29
Database,Fmr1_PAL_2018
SessionId,187
Index,16
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-20T11:25:37.192

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,19,Value,4,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.006,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.006,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.006,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.006,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.006,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1.341,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
4.634,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
4.634,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
4.634,16,Variable Event,Trial,,4,1,Value,4,,,,,,,,
4.634,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
4.634,1,Condition Event,Set for Trial 4,,5,0,,,,,,,,,,
4.634,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
4.634,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
4.634,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
4.634,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
4.634,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
4.634,1,Condition Event,Display Images,,6,0,,,,,,,,,,
4.634,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
4.634,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
4.634,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
7.699,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
10.227,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
11.035,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
11.39,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
11.669,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
11.733,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
11.79,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
13.348,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.362,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
13.668,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
14.958,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
15.307,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
16.204,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
17.849,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
17.944,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
19.412,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
19.674,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
19.86,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
20.624,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
22.332,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
22.936,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
23.376,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
23.523,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
23.56,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
24.095,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
24.273,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
24.376,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
29.667,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
29.842,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
30.499,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,129,,
30.5,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
30.5,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
30.5,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
30.5,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
30.5,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
30.5,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
30.5,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
30.5,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
30.5,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
30.5,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
30.5,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
30.5,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
30.5,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
30.5,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
30.5,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
30.5,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
30.5,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
30.5,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
30.5,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
30.5,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
30.5,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
30.557,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,29,CoordY,138,,
30.936,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,174,CoordY,39,,
31.153,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,174,CoordY,113,,
32.043,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
33.447,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
33.691,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
34.059,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
34.11,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
34.412,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
35.5,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
35.5,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
35.5,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
35.5,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
35.5,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
35.5,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
36.173,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
37.442,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
38.632,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
38.693,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
38.9,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
39.313,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
39.583,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
39.997,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
41.003,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,419,,
41.543,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,27,CoordY,77,,
41.583,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,27,CoordY,58,,
41.583,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,27,CoordY,58,,
41.583,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
41.583,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
41.583,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
41.601,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,27,CoordY,77,,
41.601,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
41.601,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
41.601,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
41.759,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,27,CoordY,77,,
41.918,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,15,CoordY,363,,
41.938,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,15,CoordY,363,,
42.517,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,79,CoordY,129,,
42.517,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
42.517,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,3,,,,,,,,
42.517,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
42.634,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,60,CoordY,184,,
44.212,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,77,,
44.213,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
44.213,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
44.213,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
44.367,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,77,,
45.341,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,34,,
45.342,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
45.342,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
45.342,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
45.673,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,144,CoordY,95,,
49.272,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
49.525,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
49.585,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
50.271,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
51.091,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,15,CoordY,77,,
51.092,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
51.092,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,1,,,,,,,,
51.092,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
51.148,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,15,CoordY,77,,
51.758,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,85,CoordY,129,,
51.759,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
51.759,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,2,,,,,,,,
51.759,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
51.934,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,122,CoordY,77,,
52.089,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,174,CoordY,113,,
52.09,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
52.09,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,3,,,,,,,,
52.09,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
52.186,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,174,CoordY,129,,
52.637,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,193,CoordY,166,,
52.638,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
52.638,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,4,,,,,,,,
52.638,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
52.888,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,156,CoordY,129,,
53.12,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,178,CoordY,219,,
53.121,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
53.121,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,5,,,,,,,,
53.121,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
53.276,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,175,CoordY,219,,
54.158,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
54.885,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
55.159,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,21,,
55.159,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
55.159,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
55.159,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
55.5,1,Condition Event,Next trial,,9,0,,,,,,,,,,
55.5,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
55.5,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
55.5,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
55.5,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
55.5,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
55.5,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
55.5,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
55.5,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
55.85,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,16,4,Position,3,Image 1,0,CoordX,162,CoordY,95,,
56.15,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,16,4,Position,3,Image 1,0,CoordX,180,CoordY,95,,
56.19,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,16,4,Position,3,Image 1,0,CoordX,180,CoordY,95,,
58.286,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
58.628,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
58.737,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
58.901,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
59.021,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
59.456,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
59.457,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
59.457,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
59.457,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
59.457,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
59.457,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
59.457,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
59.457,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
59.457,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
59.457,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
59.457,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
59.457,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
59.669,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
59.669,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
59.669,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
59.669,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
59.669,1,Condition Event,Display Images,,6,0,,,,,,,,,,
59.669,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
59.669,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
59.669,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
59.923,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
60.633,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
61.169,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
61.658,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
61.746,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
61.783,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
61.935,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
62.009,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
62.047,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
62.297,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
62.314,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
62.685,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
62.713,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
62.774,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
62.841,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
62.902,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
62.94,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
63.097,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
63.692,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
66.07,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
66.158,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
67.079,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
67.633,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
67.797,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
68.36,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
68.832,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,56,CoordY,148,,
68.833,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
68.833,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
68.833,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
68.833,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
68.833,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
68.833,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
68.833,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
68.833,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
