Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber1 [1]
Date/Time,12/02/2018 09:15:13
Database,Fmr1_PAL_2018
SessionId,121
Index,31
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-12T09:15:21.049

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,12,Value,2,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.007,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.007,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.007,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.007,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.007,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
3.686,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
3.686,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
3.686,16,Variable Event,Trial,,4,1,Value,2,,,,,,,,
3.686,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
3.686,1,Condition Event,Set for Trial 2,,5,0,,,,,,,,,,
3.686,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
3.686,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
3.686,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
3.686,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
3.686,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
3.686,1,Condition Event,Display Images,,6,0,,,,,,,,,,
3.686,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
3.686,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 2,1,,,,,,
3.686,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
3.835,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
3.905,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
3.999,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
9.672,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
10.613,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
12.269,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.704,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
14.199,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
14.799,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
15.006,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,152,CoordY,202,,
15.007,1,Condition Event,Correct,,7,0,,,,,,,,,,
15.007,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
15.007,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
15.007,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
15.007,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
15.007,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
15.007,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
15.007,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
15.007,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
15.007,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
15.007,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
15.007,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
15.007,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
15.007,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
15.007,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
15.007,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
15.007,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
15.007,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
15.007,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
15.007,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
15.007,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
15.007,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
15.007,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
15.065,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,152,CoordY,202,,
15.547,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
15.849,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
15.968,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
16.283,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
16.283,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
16.283,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
16.283,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
16.283,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
21.783,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
21.966,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
22.468,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
26.749,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
27.258,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
27.962,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
35.379,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
36.283,1,Condition Event,Next trial,,9,0,,,,,,,,,,
36.283,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
36.283,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
36.283,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
36.283,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
36.283,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
36.283,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
36.283,19,List Change - Next Value,Trial_Type,,15,2,Index,7,Value,2,,,,,,
36.283,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
36.408,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
36.64,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
37.012,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
37.012,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
37.012,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
37.012,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
37.012,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
37.012,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
37.012,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
37.012,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
37.012,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
37.012,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
37.012,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
37.012,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
38.701,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
38.701,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
38.701,16,Variable Event,Trial,,4,1,Value,2,,,,,,,,
38.701,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
38.701,1,Condition Event,Set for Trial 2,,5,0,,,,,,,,,,
38.701,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
38.701,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
38.701,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
38.701,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
38.701,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
38.701,1,Condition Event,Display Images,,6,0,,,,,,,,,,
38.701,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
38.701,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 2,1,,,,,,
38.701,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
39.193,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
39.547,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
40.369,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
40.645,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
43.437,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
43.947,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,115,CoordY,184,,
43.947,1,Condition Event,Correct,,7,0,,,,,,,,,,
43.947,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
43.947,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
43.947,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
43.947,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
43.947,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
43.947,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
43.948,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
43.948,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
43.948,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
43.948,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
43.948,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
43.948,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
43.948,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
43.948,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
43.948,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
43.948,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
43.948,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
43.948,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
43.948,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
43.948,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
43.948,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
43.948,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
44.122,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,102,CoordY,166,,
44.437,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
44.67,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
44.813,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
45.213,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
45.213,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
45.213,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
45.213,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
45.213,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
50.182,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
52.162,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
54.661,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
55.924,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
56.195,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
57.959,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
59.33,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
59.439,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
60.611,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
64.078,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
65.213,1,Condition Event,Next trial,,9,0,,,,,,,,,,
65.213,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
65.213,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
65.213,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
65.213,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
65.213,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
65.213,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
65.213,19,List Change - Next Value,Trial_Type,,15,2,Index,9,Value,2,,,,,,
65.213,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
70.567,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
70.915,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
71.149,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
72.899,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
73.244,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
73.951,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
74.428,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
75.249,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
76.034,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,22,CoordY,95,,
76.053,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,22,CoordY,95,,
76.189,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,44,CoordY,26,,
77.233,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,22,CoordY,95,,
78.901,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
79.188,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
79.322,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
83.3,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
83.485,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
86.828,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
87.337,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
87.655,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
87.81,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
88.308,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
88.308,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
88.308,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
88.308,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
88.308,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
88.308,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
88.308,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
88.308,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
88.308,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
88.308,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
88.308,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
88.308,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
90.152,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
90.152,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
90.152,16,Variable Event,Trial,,4,1,Value,2,,,,,,,,
90.152,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
90.152,1,Condition Event,Set for Trial 2,,5,0,,,,,,,,,,
90.152,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
90.152,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
90.152,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
90.152,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
90.152,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
90.152,1,Condition Event,Display Images,,6,0,,,,,,,,,,
90.152,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
90.152,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 2,1,,,,,,
90.152,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
90.768,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
91.295,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
92.277,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
92.517,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 2,1,CoordX,144,CoordY,184,,
92.518,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
92.518,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
92.518,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
92.518,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
92.518,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
92.518,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
92.518,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
92.518,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
92.518,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
92.518,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
92.518,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
92.518,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
92.518,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
92.518,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
92.518,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
92.518,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
92.518,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
92.518,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
92.518,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
92.518,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
92.518,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
92.809,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,3,Image 1,0,CoordX,111,CoordY,138,,
97.518,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
97.518,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
97.518,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
97.518,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
97.518,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
97.518,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
98.363,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
98.632,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
98.875,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
99.734,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
108.901,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
110.15,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
114.011,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,79,CoordY,63,,
