Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber1 [1]
Date/Time,07/02/2018 09:14:13
Database,Fmr1_PAL_2018
SessionId,81
Index,22
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-07T09:14:21.277

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,14,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.004,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.004,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.004,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.004,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.004,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.004,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.355,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
1.258,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1.415,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
1.892,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1.892,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1.892,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1.892,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1.892,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1.892,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1.892,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1.892,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1.892,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
6.959,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
6.959,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
6.959,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
6.959,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
6.959,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
6.959,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
6.959,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
6.959,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
6.959,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
6.959,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
6.96,1,Condition Event,Display Images,,6,0,,,,,,,,,,
6.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
6.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
6.96,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
7.508,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.404,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.418,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.458,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.372,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
13.87,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
16.46,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
18.477,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,111,CoordY,219,,
18.477,1,Condition Event,Correct,,7,0,,,,,,,,,,
18.477,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
18.477,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
18.477,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
18.477,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
18.477,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
18.477,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
18.477,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
18.477,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
18.477,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
18.477,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
18.477,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
18.477,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
18.477,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
18.477,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
18.477,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
18.477,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
18.477,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
18.477,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
18.477,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
18.477,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
18.477,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
18.477,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
19.034,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,156,CoordY,148,,
19.437,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
19.741,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
19.902,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
20.191,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
20.191,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
20.191,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
20.191,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
20.191,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
23.674,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
25.373,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
27.075,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
30.48,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
30.929,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
31.724,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
34.095,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
34.147,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
35.155,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
36.293,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
40.191,1,Condition Event,Next trial,,9,0,,,,,,,,,,
40.191,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
40.191,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
40.191,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
40.191,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
40.191,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
40.191,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
40.191,19,List Change - Next Value,Trial_Type,,15,2,Index,8,Value,2,,,,,,
40.191,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
43.027,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
43.458,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
45.65,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
46.403,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
46.516,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,111,CoordY,148,,
46.634,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,135,CoordY,77,,
46.714,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,162,CoordY,166,,
46.87,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,162,CoordY,166,,
47.909,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,199,CoordY,36,,
49.031,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,162,CoordY,86,,
49.311,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,162,CoordY,77,,
49.686,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,3,Image 1,0,CoordX,162,CoordY,77,,
51.817,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
52.064,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
52.236,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
53.393,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
53.394,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
53.394,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
53.394,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
53.394,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
53.394,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
53.394,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
53.394,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
53.394,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
53.394,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
53.394,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
53.394,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
53.78,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
53.781,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
53.781,16,Variable Event,Trial,,4,1,Value,2,,,,,,,,
53.781,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
53.781,1,Condition Event,Set for Trial 2,,5,0,,,,,,,,,,
53.781,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
53.781,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
53.781,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
53.781,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
53.781,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
53.781,1,Condition Event,Display Images,,6,0,,,,,,,,,,
53.781,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
53.781,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 2,1,,,,,,
53.781,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
54.615,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
54.837,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
55.555,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
55.62,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,184,,
55.621,1,Condition Event,Correct,,7,0,,,,,,,,,,
55.621,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
55.621,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
55.621,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
55.621,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
55.621,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
55.621,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
55.621,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
55.621,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
55.621,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
55.621,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
55.621,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
55.621,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
55.621,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
55.621,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
55.621,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
55.621,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
55.621,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
55.621,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
55.621,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
55.621,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
55.621,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
55.621,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
55.738,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,97,CoordY,184,,
55.835,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,79,CoordY,184,,
56.396,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,60,CoordY,184,,
56.728,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
56.975,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
57.149,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
57.417,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
57.417,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
57.417,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
57.417,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
57.417,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
60.002,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
62.033,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
62.416,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
62.806,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
65.703,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,472,,
65.819,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,15,CoordY,490,,
65.819,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,1,CoordY,184,,
65.819,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
65.819,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
65.819,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
66.166,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,9,CoordY,166,,
69.056,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,91,CoordY,113,,
69.057,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
69.057,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
69.057,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
69.213,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,123,CoordY,119,,
69.252,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,115,CoordY,129,,
69.252,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
69.252,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,3,,,,,,,,
69.252,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
69.428,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,115,CoordY,166,,
70.66,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
72.37,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
73.039,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
76.266,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
77.378,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
77.417,1,Condition Event,Next trial,,9,0,,,,,,,,,,
77.417,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
77.417,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
77.417,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
77.417,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
77.417,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
77.417,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
77.417,19,List Change - Next Value,Trial_Type,,15,2,Index,5,Value,1,,,,,,
77.417,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
77.761,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
77.938,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
78.192,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
78.192,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
78.192,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
78.192,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
78.192,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
78.192,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
78.192,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
78.192,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
78.192,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
78.192,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
78.192,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
78.192,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
78.341,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
78.341,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
78.341,16,Variable Event,Trial,,4,1,Value,1,,,,,,,,
78.341,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
78.341,1,Condition Event,Set for Trial 1,,5,0,,,,,,,,,,
78.341,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
78.341,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
78.341,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
78.341,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
78.341,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
78.341,1,Condition Event,Display Images,,6,0,,,,,,,,,,
78.341,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
78.341,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 3,2,,,,,,
78.341,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
79.221,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
79.4,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
80.104,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
80.972,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
82.816,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
84.261,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,184,,
84.261,1,Condition Event,Correct,,7,0,,,,,,,,,,
84.261,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
84.261,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
84.261,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
84.261,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
84.261,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
