Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber1 [1]
Date/Time,14/03/2018 11:14:16
Database,Fmr1_PAL_2018
SessionId,324
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-14T11:14:23.839

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,14,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.342,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
0.827,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
0.827,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.827,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.827,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.827,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.827,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.827,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.827,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.827,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
11.811,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
11.812,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
11.812,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
11.812,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
11.812,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
11.812,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
11.812,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
11.812,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
11.812,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
11.812,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
11.812,1,Condition Event,Display Images,,6,0,,,,,,,,,,
11.812,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
11.812,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
11.812,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
11.863,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
15.405,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
15.816,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
15.839,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
15.939,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
16.205,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
16.298,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
18.393,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
20.725,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
20.909,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
21.621,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
22.149,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,79,CoordY,210,,
22.149,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
22.149,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
22.149,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
22.149,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
22.149,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
22.149,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
22.149,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
22.149,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
22.149,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
22.15,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
22.15,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
22.15,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
22.15,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
22.15,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
22.15,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
22.15,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
22.15,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
22.15,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
22.15,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
22.15,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
22.15,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
22.228,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,83,CoordY,202,,
23.144,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,0,(NoImageOrVideo),-1,CoordX,26,CoordY,526,,
23.339,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,0,(NoImageOrVideo),-1,CoordX,27,CoordY,543,,
26.154,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,202,,
26.29,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,202,,
26.329,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,113,,
26.524,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,60,CoordY,129,,
26.624,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,95,,
26.942,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,113,,
26.982,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,115,CoordY,166,,
27.042,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,115,CoordY,166,,
27.149,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
27.149,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
27.149,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
27.15,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
27.15,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
27.15,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
28.763,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
29.303,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
29.535,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
31.977,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
35.436,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
35.872,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
35.953,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
36.032,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
36.77,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
37.73,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
38.932,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
47.149,1,Condition Event,Next trial,,9,0,,,,,,,,,,
47.149,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
47.149,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
47.149,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
47.149,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
47.149,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
47.15,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
47.15,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
47.15,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
47.804,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
47.805,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
47.805,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
47.805,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
47.805,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
47.805,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
47.805,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
47.805,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
47.805,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
47.805,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
47.805,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
47.805,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
50.493,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
50.493,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
50.493,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
50.493,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
50.493,1,Condition Event,Display Images,,6,0,,,,,,,,,,
50.493,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
50.493,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
50.493,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
50.591,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
54.276,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
55.495,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
55.877,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
56.385,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
57.983,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,49,CoordY,129,,
57.983,1,Condition Event,Correct,,7,0,,,,,,,,,,
57.983,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
57.983,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
57.983,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
57.983,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
57.983,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
57.983,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
57.984,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
57.984,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
57.984,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
57.984,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
57.984,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
57.984,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
57.984,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
57.984,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
57.984,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
57.984,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
57.984,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
57.984,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
57.984,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
57.984,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
57.984,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
57.984,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
57.984,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
58.022,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,67,CoordY,129,,
58.484,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
58.742,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
58.847,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
59.057,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
59.057,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
59.057,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
59.057,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
59.057,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
66.229,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
67.226,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
67.568,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
68.062,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
69.101,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,144,CoordY,166,,
69.101,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
69.101,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
69.101,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
69.335,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,113,,
69.454,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,111,CoordY,129,,
69.454,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
69.454,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
69.454,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
69.628,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,56,CoordY,113,,
69.967,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,37,CoordY,113,,
69.967,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
69.967,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
69.967,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
70.221,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,37,CoordY,113,,
72.131,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
72.421,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
74.237,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
74.668,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
75.339,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
75.905,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
76.172,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
77.91,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
78.315,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
78.752,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
79.057,1,Condition Event,Next trial,,9,0,,,,,,,,,,
79.057,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
79.057,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
79.057,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
79.057,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
79.057,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
79.057,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
79.057,19,List Change - Next Value,Trial_Type,,15,2,Index,12,Value,2,,,,,,
79.057,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
79.069,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
81.075,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
81.377,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
81.701,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
81.801,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
82.315,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
82.961,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
84.944,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
84.945,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
84.945,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
84.945,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
84.945,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
84.945,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
84.945,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
84.945,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
84.945,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
85.708,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
85.709,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
85.709,16,Variable Event,Trial,,4,1,Value,2,,,,,,,,
85.709,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
85.709,1,Condition Event,Set for Trial 2,,5,0,,,,,,,,,,
85.709,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
85.709,16,Variable Event,Correct_Image,,5,1,Value,3,,,,,,,,
85.709,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
85.709,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
85.709,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
85.709,1,Condition Event,Display Images,,6,0,,,,,,,,,,
85.709,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
85.709,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 2,1,,,,,,
85.709,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
85.751,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
85.775,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
86.199,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
86.412,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
86.871,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
86.921,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,115,CoordY,202,,
86.922,1,Condition Event,Correct,,7,0,,,,,,,,,,
86.922,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
86.922,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
86.922,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
86.922,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
86.922,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
86.922,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
86.922,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
86.922,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
86.922,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
86.922,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
86.922,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
86.922,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
86.922,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
86.922,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
