Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber2 [2]
Date/Time,13/02/2018 12:41:42
Database,Fmr1_PAL_2018
SessionId,146
Index,6
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-13T12:41:48.076

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,13,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.435,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
0.541,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
0.785,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
0.785,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.785,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.785,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.785,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.785,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.785,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.785,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.785,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
4.692,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
4.692,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
4.692,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
4.692,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
4.692,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
4.692,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
4.692,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
4.692,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
4.692,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
4.692,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
4.692,1,Condition Event,Display Images,,6,0,,,,,,,,,,
4.692,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
4.692,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
4.692,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
5.528,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
5.666,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.051,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
9.125,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
9.774,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
9.914,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,120,CoordY,212,,
9.915,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
9.915,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
9.915,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
9.915,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
9.915,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
9.915,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
9.915,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
9.915,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
9.915,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
9.915,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
9.915,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
9.915,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
9.915,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
9.915,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
9.915,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
9.915,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
9.915,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
9.915,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
9.915,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
9.915,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
9.915,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
9.933,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,120,CoordY,212,,
10.23,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
10.749,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
11.503,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
12.267,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
12.473,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
12.765,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
13.626,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
14.915,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
14.915,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
14.915,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
14.915,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
14.915,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
14.915,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
15.001,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
15.497,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
16.335,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
21.749,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
23.631,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
26.177,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
27.433,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
28.07,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
29.384,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
29.431,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,166,CoordY,135,,
29.432,1,Condition Event,Centre Screen Touches,,9,0,,,,,,,,,,
29.432,16,Variable Event,Centre_Touches_during_ITI,,9,1,Value,1,,,,,,,,
29.432,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
29.491,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,166,CoordY,135,,
30.69,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,43,CoordY,99,,
30.691,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
30.691,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
30.691,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
30.865,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,43,CoordY,99,,
30.984,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,28,CoordY,80,,
30.985,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
30.985,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
30.985,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
32.03,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,28,CoordY,75,,
32.256,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
34.915,1,Condition Event,Next trial,,9,0,,,,,,,,,,
34.915,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
34.915,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
34.915,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
34.915,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
34.915,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
34.915,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
34.915,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
34.915,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
35.768,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
35.865,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
36.095,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
36.217,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
36.471,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
36.472,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
36.472,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
36.472,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
36.472,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
36.472,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
36.472,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
36.472,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
36.472,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
36.472,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
36.472,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
36.472,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
36.939,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
36.94,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
36.94,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
36.94,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
36.94,1,Condition Event,Display Images,,6,0,,,,,,,,,,
36.94,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
36.94,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
36.94,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
37.437,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
38.675,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
40.319,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
40.89,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,53,CoordY,193,,
40.89,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
40.89,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
40.89,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
40.89,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
40.89,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
40.89,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
40.89,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
40.89,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
40.89,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
40.89,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
40.89,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
40.89,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
40.89,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
40.89,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
40.89,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
40.89,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
40.89,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
40.89,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
40.89,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
40.89,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
40.89,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
40.89,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
40.93,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,53,CoordY,193,,
43.448,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,103,CoordY,99,,
43.545,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,103,CoordY,80,,
43.665,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,85,CoordY,80,,
43.964,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,85,CoordY,80,,
44.123,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,173,CoordY,80,,
44.223,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,173,CoordY,80,,
44.402,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,187,CoordY,61,,
44.659,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,187,CoordY,61,,
45.144,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
45.595,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
45.89,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
45.89,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
45.89,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
45.89,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
45.89,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
45.89,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
46.506,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
48.111,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
48.179,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
48.252,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
48.801,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
50.006,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
50.543,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
52.057,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
52.502,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
52.866,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
53.263,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
53.917,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
54.973,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
55.374,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
55.523,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
55.879,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
56.148,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
56.722,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
57.224,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
61.818,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
63.072,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
63.703,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
64.663,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
65.506,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
65.89,1,Condition Event,Next trial,,9,0,,,,,,,,,,
65.89,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
65.89,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
65.89,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
65.89,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
65.89,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
65.89,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
65.89,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
65.89,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
66.783,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
67.04,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
67.04,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
67.04,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
67.04,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
67.04,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
67.04,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
67.04,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
67.04,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
67.48,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
67.48,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
67.48,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,2,,,,,,,,
67.48,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
67.48,1,Condition Event,Display Images,,6,0,,,,,,,,,,
67.48,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
67.48,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
67.48,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
67.919,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
68.421,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
70.286,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
70.39,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,49,CoordY,193,,
70.39,1,Condition Event,Correct,,7,0,,,,,,,,,,
70.39,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
70.39,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
70.39,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
70.39,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
70.39,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
70.39,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
70.391,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
70.391,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
70.391,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
70.391,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
70.391,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
70.391,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
70.391,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
70.391,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
70.391,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
70.391,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
70.391,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
70.391,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
70.391,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
70.391,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
70.391,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
