Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber1 [1]
Date/Time,05/02/2018 09:27:50
Database,Fmr1_PAL_2018
SessionId,73
Index,6
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-05T09:27:58.892

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,6,Value,1,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.459,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
0.804,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
1.509,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,9,CoordY,39,,
1.667,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,16,CoordY,39,,
2.166,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,60,CoordY,129,,
2.205,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,60,CoordY,129,,
2.249,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
3.726,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
3.967,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
4.474,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
4.474,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
4.474,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
4.474,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
4.474,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
4.474,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
4.474,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
4.474,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
4.474,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
8.819,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
8.819,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
8.819,16,Variable Event,Trial,,4,1,Value,1,,,,,,,,
8.819,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
8.82,1,Condition Event,Set for Trial 1,,5,0,,,,,,,,,,
8.82,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
8.82,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
8.82,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
8.82,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
8.82,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
8.82,1,Condition Event,Display Images,,6,0,,,,,,,,,,
8.82,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
8.82,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 3,2,,,,,,
8.82,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
11.515,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
11.778,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
18.301,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
18.528,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
18.836,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
19.758,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
20.402,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
22.131,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
22.83,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
22.864,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
26.044,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
26.845,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
27.918,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
28.154,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
30.059,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
30.387,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
30.821,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
35.979,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
36.192,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
36.698,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
39.967,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
42.124,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,202,,
42.124,1,Condition Event,Correct,,7,0,,,,,,,,,,
42.124,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
42.124,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
42.124,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
42.124,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
42.124,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
42.124,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
42.125,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
42.125,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
42.125,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
42.125,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
42.125,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
42.125,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
42.125,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
42.125,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
42.125,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
42.125,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
42.125,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
42.125,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
42.125,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
42.125,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
42.125,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
42.125,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
42.222,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,60,CoordY,184,,
42.645,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
43.045,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
43.233,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
43.606,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
43.606,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
43.606,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
43.606,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
43.606,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
46.875,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
51.914,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
57.946,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
61.363,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
63.606,1,Condition Event,Next trial,,9,0,,,,,,,,,,
63.606,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
63.606,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
63.606,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
63.606,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
63.606,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
63.606,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
63.606,19,List Change - Next Value,Trial_Type,,15,2,Index,16,Value,3,,,,,,
63.606,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
63.885,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
64.569,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
64.85,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
67.056,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
67.056,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
67.056,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
67.056,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
67.056,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
67.056,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
67.056,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
67.056,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
67.056,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
67.056,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
67.056,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
67.056,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
67.118,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
67.118,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
67.118,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
67.118,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
67.118,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
67.118,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
67.118,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
67.118,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
67.118,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
67.118,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
67.119,1,Condition Event,Display Images,,6,0,,,,,,,,,,
67.119,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
67.119,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
67.119,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
69.935,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
71.045,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
73.375,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
73.539,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
74.204,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
74.848,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,79,CoordY,184,,
74.848,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
74.848,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
74.848,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
74.848,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
74.848,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
74.848,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
74.848,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
74.848,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
74.848,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
74.848,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
74.848,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
74.848,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
74.848,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
74.848,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
74.848,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
74.848,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
74.848,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
74.848,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
74.848,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
74.848,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
74.848,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
75.155,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,109,CoordY,148,,
75.273,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,134,CoordY,119,,
75.351,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,134,CoordY,113,,
79.848,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
79.848,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
79.848,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
79.848,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
79.848,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
79.848,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
83.085,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
83.663,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
83.926,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
87.15,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
87.811,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
88.417,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
92.067,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,219,,
92.068,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
92.068,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
92.068,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
92.974,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,186,CoordY,184,,
93.172,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,166,,
93.173,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
93.173,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
93.173,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
93.617,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,111,CoordY,95,,
93.637,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,95,,
93.638,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
93.638,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
93.638,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
95.094,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,95,,
97.596,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
98.202,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
99.693,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
99.848,1,Condition Event,Next trial,,9,0,,,,,,,,,,
99.848,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
99.848,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
99.848,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
99.848,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
99.848,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
99.848,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
99.848,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
99.848,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
100.167,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
100.31,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
102.084,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
102.084,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
102.084,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
102.084,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
102.084,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
102.084,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
102.084,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
102.084,16,Variable Event,_Trial_Counter,,16,1,Value,2,,,,,,,,
102.084,16,Variable Event,Correct_Percent,,16,1,Value,1,,,,,,,,
102.084,16,Variable Event,Correct_Percent,,16,1,Value,0.5,,,,,,,,
102.084,16,Variable Event,Correct_Percent,,16,1,Value,50,,,,,,,,
102.084,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
102.503,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
102.503,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
102.503,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
102.503,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
102.503,1,Condition Event,Display Images,,6,0,,,,,,,,,,
102.503,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
102.503,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
102.503,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
104.299,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
104.811,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
105.345,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
105.89,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,42,CoordY,166,,
105.891,1,Condition Event,Correct,,7,0,,,,,,,,,,
105.891,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
105.891,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
105.891,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
105.891,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
105.891,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
105.891,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
105.891,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
105.891,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
105.891,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
105.891,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
105.891,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
105.891,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
105.891,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
105.891,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
105.891,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
105.891,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
105.891,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
105.891,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
105.891,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
105.891,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
105.891,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
