Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber1 [1]
Date/Time,07/03/2018 08:51:17
Database,Fmr1_PAL_2018
SessionId,276
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-07T08:51:24.673

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,31,Value,6,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
5.174,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
6.627,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
6.627,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
6.627,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
6.627,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
6.627,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
6.627,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
6.627,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
6.627,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
6.627,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
6.872,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
6.872,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
6.872,16,Variable Event,Trial,,4,1,Value,6,,,,,,,,
6.872,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
6.872,1,Condition Event,Set for Trial 6,,5,0,,,,,,,,,,
6.872,16,Variable Event,Correct_Grid_Position,,5,1,Value,3,,,,,,,,
6.872,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
6.872,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
6.872,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
6.872,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
6.872,1,Condition Event,Display Images,,6,0,,,,,,,,,,
6.872,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
6.872,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 3,2,,,,,,
6.872,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
6.927,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
7.597,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.16,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.232,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.279,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.682,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.765,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.788,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.872,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.893,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.98,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
9.583,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
9.652,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
10.133,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
10.205,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
10.619,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.28,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
14.059,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
15.358,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
16.754,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
16.961,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
17.834,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
18.176,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
18.405,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
19.11,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
19.182,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
19.536,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
19.952,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
19.999,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
22.722,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
22.745,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
24.341,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
24.402,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
27.796,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
27.856,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
28.433,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
30.065,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
32.513,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
32.9,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
33.447,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
35.36,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
35.616,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
36.688,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
38.11,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,168,CoordY,219,,
38.111,1,Condition Event,Correct,,7,0,,,,,,,,,,
38.111,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
38.111,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
38.111,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
38.111,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
38.111,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
38.111,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
38.111,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
38.111,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
38.111,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
38.111,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
38.111,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
38.111,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
38.111,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
38.111,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
38.111,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
38.111,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
38.111,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
38.111,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
38.111,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
38.111,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
38.111,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
38.111,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
38.362,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,210,CoordY,202,,
38.948,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
39.244,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
39.393,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
39.699,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
39.7,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
39.7,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
39.7,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
39.7,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
42.587,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
45.944,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
51.317,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
51.578,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
51.65,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
57.025,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
57.283,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
57.808,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
59.7,1,Condition Event,Next trial,,9,0,,,,,,,,,,
59.7,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
59.7,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
59.7,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
59.7,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
59.7,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
59.7,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
59.7,19,List Change - Next Value,Trial_Type,,15,2,Index,4,Value,1,,,,,,
59.7,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
59.885,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
60.325,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
60.325,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
60.325,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
60.325,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
60.325,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
60.325,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
60.325,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
60.325,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
60.325,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
60.325,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
60.325,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
60.325,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
60.665,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
60.665,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
60.665,16,Variable Event,Trial,,4,1,Value,1,,,,,,,,
60.665,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
60.666,1,Condition Event,Set for Trial 1,,5,0,,,,,,,,,,
60.666,16,Variable Event,Correct_Grid_Position,,5,1,Value,1,,,,,,,,
60.666,16,Variable Event,Correct_Image,,5,1,Value,3,,,,,,,,
60.666,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
60.666,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
60.666,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
60.666,1,Condition Event,Display Images,,6,0,,,,,,,,,,
60.666,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
60.666,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
60.666,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
62.768,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
62.89,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
62.94,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
63.558,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
64.358,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
64.686,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
65.192,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
76.328,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,9,CoordY,166,,
76.328,1,Condition Event,Correct,,7,0,,,,,,,,,,
76.328,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
76.328,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
76.328,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
76.328,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
76.328,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
76.328,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
76.328,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
76.328,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
76.328,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
76.328,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
76.328,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
76.328,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
76.328,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
76.328,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
76.328,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
76.328,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
76.328,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
76.328,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
76.328,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
76.328,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
76.328,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
76.328,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
76.365,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,9,CoordY,166,,
76.606,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
76.917,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
77.12,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
77.45,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
77.45,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
77.45,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
77.45,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
77.45,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
80.907,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
84.213,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
84.802,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
85.974,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
97.45,1,Condition Event,Next trial,,9,0,,,,,,,,,,
97.45,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
97.45,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
97.45,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
97.45,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
97.45,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
97.45,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
97.45,19,List Change - Next Value,Trial_Type,,15,2,Index,20,Value,4,,,,,,
97.45,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
99.669,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
100.884,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
101.476,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
103.956,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
104.55,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
105.248,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
105.763,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
106.653,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
107.039,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
108.254,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
110.923,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
111.288,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
111.445,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
117.014,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
117.015,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
117.015,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
117.015,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
117.015,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
117.015,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
117.015,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
117.015,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
117.015,16,Variable Event,Correct_Percent,,3,1,Value,2,,,,,,,,
117.015,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
117.015,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
117.015,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
117.197,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
117.198,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
117.198,16,Variable Event,Trial,,4,1,Value,4,,,,,,,,
117.198,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
117.198,1,Condition Event,Set for Trial 4,,5,0,,,,,,,,,,
117.198,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
117.198,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
117.198,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
117.198,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
117.198,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
117.198,1,Condition Event,Display Images,,6,0,,,,,,,,,,
117.198,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
117.198,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 3,2,,,,,,
117.198,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
117.361,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
117.755,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
117.817,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
120.534,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
120.584,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
121.469,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
121.542,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
123.393,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
125.488,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
125.805,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
126.304,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
127.295,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
127.442,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
128.092,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 3,2,CoordX,37,CoordY,184,,
128.092,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
128.092,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
128.092,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
128.092,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
128.092,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
128.092,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
128.092,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
