Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber1 [1]
Date/Time,14/03/2018 08:55:32
Database,Fmr1_PAL_2018
SessionId,316
Index,15
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-14T08:55:39.976

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,14,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.007,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.007,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.007,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.007,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.007,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
0.339,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
0.589,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
0.891,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1.039,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1.244,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
4.449,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
4.449,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
4.449,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
4.449,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
4.449,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
4.449,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
4.449,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
4.449,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
4.449,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
4.449,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
4.45,1,Condition Event,Display Images,,6,0,,,,,,,,,,
4.45,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
4.45,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
4.45,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
5.516,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
5.813,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.523,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.772,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.843,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
9.328,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
10.482,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
10.652,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
11.33,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
11.437,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,202,,
11.438,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
11.438,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
11.438,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
11.438,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
11.438,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
11.438,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
11.438,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
11.438,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
11.438,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
11.438,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
11.438,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
11.438,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
11.438,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
11.438,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
11.438,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
11.438,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
11.438,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
11.438,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
11.438,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
11.438,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
11.438,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
11.516,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,202,,
13.416,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,9,CoordY,148,,
14.229,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,113,,
14.346,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,77,,
14.5,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,77,,
15.106,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
15.905,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
16.205,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
16.438,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
16.438,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
16.438,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
16.438,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
16.438,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
16.438,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
18.436,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
20.001,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
20.157,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
20.354,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
22.14,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
23.149,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
25.806,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
26.016,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
33.461,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
33.642,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
34.196,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
34.615,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
34.633,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
34.745,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
34.808,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
34.84,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
34.975,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
35.032,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
35.187,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
35.262,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
35.943,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
36.069,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
36.144,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
36.438,1,Condition Event,Next trial,,9,0,,,,,,,,,,
36.438,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
36.438,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
36.438,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
36.438,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
36.438,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
36.438,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
36.438,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
36.438,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
36.46,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
36.514,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
36.595,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
36.647,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
36.773,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
36.807,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
37.979,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
41.51,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
41.782,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
42.909,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
42.909,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
42.909,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
42.909,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
42.909,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
42.909,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
42.909,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
42.909,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
42.909,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
42.909,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
42.909,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
42.909,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
48.036,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
48.037,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
48.037,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
48.037,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
48.037,1,Condition Event,Display Images,,6,0,,,,,,,,,,
48.037,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
48.037,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
48.037,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
49.457,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
49.837,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
50.376,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
50.676,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
51.113,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
52.815,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,202,,
52.815,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
52.815,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
52.815,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
52.815,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
52.815,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
52.815,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
52.815,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
52.815,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
52.815,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
52.815,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
52.815,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
52.815,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
52.815,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
52.815,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
52.815,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
52.815,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
52.815,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
52.815,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
52.815,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
52.815,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
52.815,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
52.815,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
52.914,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,71,CoordY,206,,
53.061,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
53.526,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
55.146,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
55.916,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
56.827,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
57.815,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
57.815,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
57.815,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
57.815,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
57.815,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
57.815,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
59.237,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
60.42,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
60.831,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
61.043,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
61.643,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
64.311,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
65.024,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
65.978,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
66.323,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
67.1,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,129,,
67.101,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
67.101,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
67.101,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
70.221,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,81,,
71.24,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,58,,
71.24,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
71.24,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
71.24,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
71.596,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,58,,
71.795,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,217,CoordY,58,,
71.795,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
71.795,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
71.795,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
71.872,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,217,CoordY,58,,
73.95,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,26,,
73.95,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
73.95,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
73.95,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
74.239,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,77,,
75.477,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
75.839,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
76.726,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
77.131,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
77.424,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
77.815,1,Condition Event,Next trial,,9,0,,,,,,,,,,
77.815,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
77.815,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
77.815,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
77.815,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
77.815,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
77.815,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
77.815,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
77.815,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
78.373,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
78.373,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
78.373,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
78.373,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
78.373,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
78.373,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
78.373,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
78.373,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
79.044,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
79.044,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
79.044,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,2,,,,,,,,
79.044,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
79.044,1,Condition Event,Display Images,,6,0,,,,,,,,,,
79.044,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
79.044,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
79.044,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
79.8,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
79.851,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
79.889,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
80.846,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
81.385,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
81.999,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
82.297,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
82.373,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
82.632,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
82.901,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
82.91,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
83.255,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
83.358,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
83.683,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
84.114,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
