Name,Value
Schedule,Mouse dPAL v3
Environment,Chamber2 [2]
Date/Time,15/02/2018 09:09:29
Database,Fmr1_PAL_2018
SessionId,154
Index,23
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-02-15T09:09:34.885

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,28,Value,5,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.557,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
0.557,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.557,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.557,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.557,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.557,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.557,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.557,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.557,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
5.963,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
5.963,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
5.963,16,Variable Event,Trial,,4,1,Value,5,,,,,,,,
5.963,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
5.963,1,Condition Event,Set for Trial 5,,5,0,,,,,,,,,,
5.963,16,Variable Event,Correct_Grid_Position,,5,1,Value,3,,,,,,,,
5.963,16,Variable Event,Correct_Image,,5,1,Value,3,,,,,,,,
5.963,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
5.963,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
5.963,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
5.963,1,Condition Event,Display Images,,6,0,,,,,,,,,,
5.963,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 3,2,,,,,,
5.963,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
5.963,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
7.988,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
10.47,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
11.472,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
11.799,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
12.62,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
12.689,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
15.691,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
15.853,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 3,2,CoordX,61,CoordY,193,,
15.853,1,Condition Event,Correct,,7,0,,,,,,,,,,
15.853,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
15.853,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
15.853,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
15.853,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
15.853,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
15.853,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
15.853,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
15.853,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
15.853,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
15.853,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
15.853,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
15.853,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
15.853,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
15.853,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
15.853,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
15.853,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
15.853,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
15.853,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
15.853,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
15.853,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
15.853,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
15.853,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
15.987,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,43,CoordY,174,,
16.076,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
16.561,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
16.744,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
17.039,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
17.039,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
17.039,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
17.039,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
17.039,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
23.072,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
26.055,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
26.834,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
29.575,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
30.592,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
32.865,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
33.7,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
34.419,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
34.437,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
34.598,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
35.209,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
37.039,1,Condition Event,Next trial,,9,0,,,,,,,,,,
37.039,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
37.039,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
37.039,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
37.039,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
37.039,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
37.039,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
37.039,19,List Change - Next Value,Trial_Type,,15,2,Index,16,Value,3,,,,,,
37.039,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
37.609,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
39.97,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
40.46,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
40.46,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
40.46,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
40.46,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
40.46,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
40.46,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
40.46,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
40.46,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
40.46,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
40.46,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
40.46,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
40.46,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
43.674,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
43.674,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
43.674,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
43.674,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
43.674,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
43.674,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
43.674,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
43.674,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
43.674,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
43.674,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
43.674,1,Condition Event,Display Images,,6,0,,,,,,,,,,
43.674,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
43.674,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
43.674,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
44.456,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
44.858,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
45.293,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
45.997,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
47.705,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
53.262,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,36,CoordY,115,,
53.263,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
53.263,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
53.263,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
53.263,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
53.263,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
53.263,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
53.263,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
53.263,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
53.263,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
53.263,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
53.263,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
53.263,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
53.263,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
53.263,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
53.263,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
53.263,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
53.263,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
53.263,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
53.263,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
53.263,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
53.263,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
53.302,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,42,CoordY,114,,
53.862,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,53,CoordY,50,,
54.687,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,53,CoordY,118,,
55.034,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
58.263,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
58.263,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
58.263,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
58.263,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
58.263,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
58.263,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
59.336,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
59.539,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
60.288,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
60.738,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
61.12,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
63.33,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
65.312,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
65.591,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
65.941,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
68.116,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
69.146,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
70.428,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
70.931,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
72.588,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
74.285,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
76.45,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,0,(NoImageOrVideo),-1,CoordX,730,CoordY,555,,
76.646,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,206,CoordY,217,,
78.263,1,Condition Event,Next trial,,9,0,,,,,,,,,,
78.263,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
78.263,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
78.263,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
78.263,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
78.263,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
78.263,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
78.263,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
78.263,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
79.002,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
79.295,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
79.421,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
79.657,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
79.657,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
79.657,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
79.657,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
79.657,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
79.657,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
79.657,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
79.657,16,Variable Event,_Trial_Counter,,16,1,Value,2,,,,,,,,
79.657,16,Variable Event,Correct_Percent,,16,1,Value,1,,,,,,,,
79.657,16,Variable Event,Correct_Percent,,16,1,Value,0.5,,,,,,,,
79.657,16,Variable Event,Correct_Percent,,16,1,Value,50,,,,,,,,
79.657,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
80.693,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
80.693,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
80.693,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
80.693,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
80.693,1,Condition Event,Display Images,,6,0,,,,,,,,,,
80.693,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
80.693,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 3,2,,,,,,
80.693,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
80.985,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
81.387,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
83.648,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
84.267,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 3,2,CoordX,85,CoordY,212,,
84.268,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
84.268,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
84.268,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
84.268,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
84.268,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
84.268,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
84.268,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
84.268,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
84.268,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
84.268,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
84.268,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
84.268,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
84.268,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
84.268,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
84.268,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
84.268,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
84.268,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
84.268,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
84.268,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
84.268,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
84.268,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
84.268,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
84.422,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,103,CoordY,174,,
85.062,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,134,CoordY,212,,
85.142,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,134,CoordY,212,,
86.301,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,166,CoordY,118,,
86.514,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,166,CoordY,154,,
86.553,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,184,CoordY,99,,
86.792,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,184,CoordY,99,,
87.472,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,166,CoordY,96,,
87.569,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,63,CoordY,99,,
87.588,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,63,CoordY,134,,
87.803,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,63,CoordY,154,,
88.98,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
89.268,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
89.268,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
89.268,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
89.268,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
89.268,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
89.268,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
89.353,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
89.498,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
89.746,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
