Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber1 [1]
Date/Time,20/03/2018 08:43:37
Database,Fmr1_PAL_2018
SessionId,372
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-20T08:43:46.218

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,19,Value,4,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
6.103,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
6.186,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
6.186,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
6.186,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
6.186,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
6.186,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
6.186,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
6.186,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
6.186,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
6.186,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
6.612,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
6.612,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
6.612,16,Variable Event,Trial,,4,1,Value,4,,,,,,,,
6.612,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
6.612,1,Condition Event,Set for Trial 4,,5,0,,,,,,,,,,
6.612,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
6.612,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
6.612,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,3,,,,,,,,
6.612,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
6.612,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
6.612,1,Condition Event,Display Images,,6,0,,,,,,,,,,
6.612,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
6.612,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 3,2,,,,,,
6.612,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
6.643,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
7.556,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.25,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.866,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
8.909,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
10.504,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
10.785,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
11.951,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.256,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
15.348,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
15.889,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
16.01,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
18.106,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
18.354,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
19.296,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
20.589,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,174,CoordY,129,,
20.589,1,Condition Event,Correct,,7,0,,,,,,,,,,
20.589,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
20.589,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
20.589,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
20.589,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
20.589,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
20.589,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
20.589,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
20.589,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
20.589,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
20.589,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
20.589,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
20.589,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
20.589,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
20.589,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
20.589,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
20.589,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
20.589,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
20.589,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
20.589,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
20.589,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
20.589,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
20.589,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
20.668,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,174,CoordY,129,,
21.074,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
21.336,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
21.456,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
21.678,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
21.678,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
21.678,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
21.678,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
21.678,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
26.142,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
28.02,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
28.524,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
37.303,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
37.503,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
37.907,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
41.678,1,Condition Event,Next trial,,9,0,,,,,,,,,,
41.678,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
41.678,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
41.678,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
41.678,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
41.678,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
41.678,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
41.678,19,List Change - Next Value,Trial_Type,,15,2,Index,30,Value,5,,,,,,
41.678,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
41.678,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
41.678,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
41.678,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
41.678,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
41.678,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
41.678,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
41.678,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
41.678,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
41.678,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
41.678,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
41.678,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
43.958,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
43.958,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
43.958,16,Variable Event,Trial,,4,1,Value,5,,,,,,,,
43.958,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
43.958,1,Condition Event,Set for Trial 5,,5,0,,,,,,,,,,
43.958,16,Variable Event,Correct_Grid_Position,,5,1,Value,3,,,,,,,,
43.958,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
43.958,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
43.958,16,Variable Event,Incorrect_Image,,5,1,Value,2,,,,,,,,
43.958,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
43.958,1,Condition Event,Display Images,,6,0,,,,,,,,,,
43.958,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
43.958,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
43.958,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
44.87,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
45.5,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
45.945,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
46.57,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,34,CoordY,202,,
46.57,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
46.57,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
46.57,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
46.57,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
46.57,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
46.57,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
46.57,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
46.57,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
46.57,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
46.57,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
46.57,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
46.57,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
46.57,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
46.57,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
46.57,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
46.57,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
46.57,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
46.57,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
46.57,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
46.57,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
46.57,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
46.726,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,27,CoordY,184,,
46.785,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,166,,
47.59,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,77,,
47.629,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,77,,
47.745,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,97,CoordY,77,,
48.361,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
51.013,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
51.216,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
51.57,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
51.57,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
51.57,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
51.57,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
51.57,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
51.57,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
51.67,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
58.495,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
60.182,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
60.478,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
60.84,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
61.551,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,193,CoordY,210,,
61.552,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
61.552,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
61.552,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
61.86,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,185,CoordY,184,,
62.498,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,115,,
62.498,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
62.498,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
62.498,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
63.464,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,77,,
65.817,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
66.13,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
66.333,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
67.075,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
67.199,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
67.805,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
68.08,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
71.57,1,Condition Event,Next trial,,9,0,,,,,,,,,,
71.57,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
71.57,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
71.57,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
71.57,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
71.57,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
71.57,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
71.57,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
71.57,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
74.283,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
74.283,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
74.283,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
74.283,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
74.283,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
74.283,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
74.283,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
74.283,16,Variable Event,_Trial_Counter,,16,1,Value,2,,,,,,,,
74.283,16,Variable Event,Correct_Percent,,16,1,Value,1,,,,,,,,
74.283,16,Variable Event,Correct_Percent,,16,1,Value,0.5,,,,,,,,
74.283,16,Variable Event,Correct_Percent,,16,1,Value,50,,,,,,,,
74.283,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
75.472,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
75.472,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
75.472,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
75.472,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
75.472,1,Condition Event,Display Images,,6,0,,,,,,,,,,
75.472,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
75.472,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
75.472,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
83.147,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
83.415,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
83.961,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
84.307,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,79,CoordY,219,,
84.307,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
84.307,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
84.307,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
84.307,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
84.307,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
84.307,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
84.307,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
84.307,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
84.307,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
84.307,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
84.307,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
84.307,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
84.307,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
84.307,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
84.307,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
84.307,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
84.307,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
84.307,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
84.307,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
84.307,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
84.307,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
84.307,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
84.596,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,91,CoordY,184,,
85.122,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
85.731,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
86.001,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
87.344,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
87.419,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
87.468,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
88.205,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
89.307,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
89.307,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
89.307,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
89.307,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
89.307,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
89.307,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
89.39,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
90.317,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
90.35,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
92.506,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
92.543,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
93.378,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
95.527,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
