Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber2 [2]
Date/Time,12/03/2018 08:42:49
Database,Fmr1_PAL_2018
SessionId,301
Index,14
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-12T08:42:54.606

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,34,Value,6,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.004,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.004,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.004,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.004,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.004,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.004,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.004,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.005,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.005,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.005,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.005,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.005,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.007,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.007,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.007,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.007,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.007,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.007,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
0.093,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
0.093,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
0.093,16,Variable Event,Trial,,4,1,Value,6,,,,,,,,
0.093,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
0.093,1,Condition Event,Set for Trial 6,,5,0,,,,,,,,,,
0.093,16,Variable Event,Correct_Grid_Position,,5,1,Value,3,,,,,,,,
0.093,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
0.093,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
0.093,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
0.093,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
0.093,1,Condition Event,Display Images,,6,0,,,,,,,,,,
0.093,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
0.093,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 3,2,,,,,,
0.093,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
0.161,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
0.209,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
0.233,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
8.45,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
9.719,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
12.679,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
14.058,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
14.492,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
15.507,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
16.047,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
16.064,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
16.118,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
16.182,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
17.184,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
18.977,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
19.656,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
19.799,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
19.829,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
19.848,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
22.075,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
25.125,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
27.219,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
27.885,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
32.495,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
34.636,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
34.844,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
35.199,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
37.71,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
37.8,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
38.354,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
38.416,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
40.411,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
40.959,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
42.147,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
45.872,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
46.056,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
46.125,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
46.253,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
46.321,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
46.344,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
46.426,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
46.604,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
46.77,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
47.196,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
48.193,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
49.081,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
50.785,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
51.072,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
51.443,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
51.906,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
52.742,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
54.703,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
61.717,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
61.737,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
63.896,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
64.202,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,28,CoordY,212,,
64.202,1,Condition Event,Correct,,7,0,,,,,,,,,,
64.202,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
64.202,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
64.202,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
64.202,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
64.202,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
64.202,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
64.202,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
64.202,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
64.202,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
64.202,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
64.202,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
64.202,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
64.202,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
64.202,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
64.202,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
64.202,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
64.202,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
64.202,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
64.202,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
64.202,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
64.202,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
64.202,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
64.252,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
64.259,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,28,CoordY,212,,
64.74,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
64.868,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
65.151,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
65.151,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
65.151,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
65.151,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
65.151,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
71.93,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
72.002,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
74.183,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
75.592,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
75.735,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
75.791,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
77.629,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
78.446,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
80.828,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
81.474,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
84.898,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
85.151,1,Condition Event,Next trial,,9,0,,,,,,,,,,
85.151,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
85.151,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
85.151,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
85.151,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
85.151,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
85.151,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
85.151,19,List Change - Next Value,Trial_Type,,15,2,Index,32,Value,6,,,,,,
85.151,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
85.608,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
86.426,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
86.796,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
86.999,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
87.357,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
87.357,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
87.357,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
87.357,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
87.357,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
87.357,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
87.357,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
87.357,16,Variable Event,_Trial_Counter,,3,1,Value,1,,,,,,,,
87.357,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
87.357,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
87.357,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
87.357,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
89.055,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
89.055,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
89.055,16,Variable Event,Trial,,4,1,Value,6,,,,,,,,
89.055,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
89.055,1,Condition Event,Set for Trial 6,,5,0,,,,,,,,,,
89.055,16,Variable Event,Correct_Grid_Position,,5,1,Value,3,,,,,,,,
89.055,16,Variable Event,Correct_Image,,5,1,Value,1,,,,,,,,
89.055,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
89.055,16,Variable Event,Incorrect_Image,,5,1,Value,3,,,,,,,,
89.055,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
89.055,1,Condition Event,Display Images,,6,0,,,,,,,,,,
89.055,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,3,Image 1,0,,,,,,
89.055,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 3,2,,,,,,
89.055,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
91.472,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
91.503,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
91.554,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
92.033,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
93.574,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
93.784,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
95.012,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,212,,
95.012,1,Condition Event,Correct,,7,0,,,,,,,,,,
95.012,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
95.012,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
95.012,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
95.012,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
95.012,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
95.012,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
95.012,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
95.012,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
95.012,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
95.012,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
95.012,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
95.012,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
95.012,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
95.012,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
95.012,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
95.012,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
95.012,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
95.012,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
95.012,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
95.012,16,Variable Event,Correct_Counter,,8,1,Value,2,,,,,,,,
95.012,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
95.012,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
95.071,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,8,4,Position,3,Image 1,0,CoordX,61,CoordY,212,,
95.512,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
95.661,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
95.942,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
95.942,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
95.942,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
95.942,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
95.942,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
100.341,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
100.654,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
101.421,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
102.471,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
103.774,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,53,CoordY,148,,
103.775,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
103.775,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,1,,,,,,,,
103.775,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
104.871,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,71,CoordY,108,,
105.049,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,118,,
105.05,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
105.05,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
105.05,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
105.166,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,103,CoordY,115,,
105.203,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,155,CoordY,174,,
105.204,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
105.204,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,3,,,,,,,,
105.204,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
105.472,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,173,CoordY,174,,
107.313,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
107.402,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
109.688,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,146,CoordY,111,,
109.688,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
109.688,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
109.688,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
109.783,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,126,CoordY,134,,
110.781,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
111.435,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
111.601,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
111.802,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
112.015,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
112.669,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
114.854,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,80,,
114.854,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
114.854,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
114.854,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
114.892,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,80,,
115.052,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,181,CoordY,65,,
115.052,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
115.052,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
115.052,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
115.463,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,128,CoordY,154,,
115.942,1,Condition Event,Next trial,,9,0,,,,,,,,,,
115.942,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
115.942,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
115.942,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
115.942,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
115.942,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
115.942,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
115.942,19,List Change - Next Value,Trial_Type,,15,2,Index,31,Value,6,,,,,,
115.942,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
