Name,Value
Schedule,Mouse dPAL reversal
Environment,Chamber1 [1]
Date/Time,17/03/2018 11:42:59
Database,Fmr1_PAL_2018
SessionId,348
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-blue
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,36
Max_Schedule_Time,3600
Schedule_Start_Time,2018-03-17T11:43:07.113

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
0,16,Variable Event,Right_touches_during_ITI,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Sequential_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Time_Out,,0,1,Value,5,,,,,,,,
0,16,Variable Event,Time_Out_Timer,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Tone_Duration,,0,1,Value,1000,,,,,,,,
0,16,Variable Event,Total_No_Correction_Trials,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Trial,,0,1,Value,0,,,,,,,,
0,16,Variable Event,Wrong_Tone_Duration,,0,1,Value,500,,,,,,,,
0,16,Variable Event,Wrong_Tone_On,,0,1,Value,0,,,,,,,,
0,37,Image List Definition,Background,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Background,,0,1,Image 1,1,,,,,,,,
0,17,List Change - Set,Background,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Grid_Position,,0,3,Item #1,1,Item #2,2,Item #3,3,,,,
0,17,List Change - Set,Grid_Position,,0,2,Index,1,Value,1,,,,,,
0,37,Image List Definition,Images,,0,1,Bussey Mouse Operant Mode 3 x 1 x low,4,,,,,,,,
0,36,List Array - Write,Images,,0,3,Image 1,1,Image 2,2,Image 3,3,,,,
0,17,List Change - Set,Images,,0,2,Index,1,Value,1,,,,,,
0,22,List Array - Write,Trial_Type,,0,5,Item #1,1,Item #2,1,Item #3,1,Item #4,1,Item #5,1
0,22,List Array - Write,Trial_Type,,0,5,Item #6,1,Item #7,2,Item #8,2,Item #9,2,Item #10,2
0,22,List Array - Write,Trial_Type,,0,5,Item #11,2,Item #12,2,Item #13,3,Item #14,3,Item #15,3
0,22,List Array - Write,Trial_Type,,0,5,Item #16,3,Item #17,3,Item #18,3,Item #19,4,Item #20,4
0,22,List Array - Write,Trial_Type,,0,5,Item #21,4,Item #22,4,Item #23,4,Item #24,4,Item #25,5
0,22,List Array - Write,Trial_Type,,0,5,Item #26,5,Item #27,5,Item #28,5,Item #29,5,Item #30,5
0,22,List Array - Write,Trial_Type,,0,5,Item #31,6,Item #32,6,Item #33,6,Item #34,6,Item #35,6
0,22,List Array - Write,Trial_Type,,0,1,Item #36,6,,,,,,,,
0,17,List Change - Set,Trial_Type,,0,2,Index,17,Value,3,,,,,,
0,0,Schedule Startup Event,(SYSTEM),,0,0,,,,,,,,,,
0,29,Timer Event,_Schedule_Timer,,0,1,Value,0,,,,,,,,
0,21,Group Change Event,Group Change,,0,1,New Group,1,,,,,,,,
0.005,1,Condition Event,Set Blank Images,,1,0,,,,,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,1,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,2,Image 1,0,,,,,,
0.005,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,1,2,Position,3,Image 1,0,,,,,,
0.005,3,Output On Event,White_Noise_Off #1,,1,0,,,,,,,,,,
0.005,3,Output On Event,Sound #2,,1,0,,,,,,,,,,
0.005,16,Variable Event,Click_Time,,1,1,Value,0,,,,,,,,
0.005,16,Variable Event,Wrong_Tone_Duration,,1,1,Value,0,,,,,,,,
0.005,21,Group Change Event,Group Change,,1,1,New Group,2,,,,,,,,
0.006,1,Condition Event,Free Feed,,2,0,,,,,,,,,,
0.006,3,Output On Event,TrayLight #1,,2,0,,,,,,,,,,
0.006,7,Pulse Output Event,Feeder #1,,2,1,Duration,0.28,,,,,,,,
0.006,16,Variable Event,First_Trial,,2,1,Value,1,,,,,,,,
0.006,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
0.006,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
0.006,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
0.006,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
0.006,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
0.006,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
0.006,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
0.31,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
0.54,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1.026,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1.543,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1.821,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1.961,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
2.44,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
6.21,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
6.21,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
6.21,16,Variable Event,Trial,,4,1,Value,3,,,,,,,,
6.21,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
6.21,1,Condition Event,Set for Trial 3,,5,0,,,,,,,,,,
6.21,16,Variable Event,Correct_Grid_Position,,5,1,Value,2,,,,,,,,
6.21,16,Variable Event,Correct_Image,,5,1,Value,2,,,,,,,,
6.21,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
6.21,16,Variable Event,Incorrect_Image,,5,1,Value,1,,,,,,,,
6.21,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
6.21,1,Condition Event,Display Images,,6,0,,,,,,,,,,
6.21,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
6.21,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
6.21,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
6.278,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
6.378,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
6.418,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
7.452,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
9.034,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
11.664,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
11.804,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
11.925,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.348,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
13.428,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
13.473,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
14.61,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
16.407,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
16.572,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
16.997,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
17.132,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,115,CoordY,202,,
17.132,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
17.132,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
17.132,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
17.132,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
17.132,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
17.132,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
17.132,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
17.132,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
17.132,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
17.132,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
17.132,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
17.132,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
17.132,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
17.132,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
17.132,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
17.132,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
17.132,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
17.132,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
17.132,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
17.132,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
17.132,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
17.191,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,115,CoordY,202,,
17.67,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,0,(NoImageOrVideo),-1,CoordX,34,CoordY,543,,
18.153,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,10,CoordY,180,,
18.753,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,27,CoordY,29,,
18.986,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,70,CoordY,113,,
19.146,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,58,,
19.245,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,58,,
20.115,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
20.207,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
20.296,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
20.491,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
20.625,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
21.259,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
21.893,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
21.929,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
22.132,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
22.132,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
22.132,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
22.132,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
22.132,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
22.132,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
23.078,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
23.107,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
23.154,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
23.209,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
23.739,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
23.807,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
27.067,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
27.134,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
27.192,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
27.473,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
27.609,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
28.891,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
30.598,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
31.088,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
31.393,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
31.882,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
32.058,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,199,CoordY,202,,
32.059,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
32.059,16,Variable Event,Right_touches_during_ITI,,9,1,Value,1,,,,,,,,
32.059,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
32.193,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,184,,
32.512,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,105,,
32.513,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
32.513,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
32.513,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
33.169,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,180,CoordY,77,,
34.388,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,173,CoordY,29,,
34.389,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
34.389,16,Variable Event,Right_touches_during_ITI,,9,1,Value,3,,,,,,,,
34.389,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
36.265,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,95,,
37.203,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,39,,
37.204,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
37.204,16,Variable Event,Right_touches_during_ITI,,9,1,Value,4,,,,,,,,
37.204,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
37.222,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,39,,
37.262,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,113,,
37.263,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
37.263,16,Variable Event,Right_touches_during_ITI,,9,1,Value,5,,,,,,,,
37.263,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
37.379,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,162,CoordY,113,,
37.438,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,111,CoordY,95,,
37.439,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
37.439,16,Variable Event,Right_touches_during_ITI,,9,1,Value,6,,,,,,,,
37.439,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
37.457,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,111,CoordY,95,,
37.597,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,74,CoordY,77,,
37.598,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
37.598,16,Variable Event,Right_touches_during_ITI,,9,1,Value,7,,,,,,,,
37.598,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
37.714,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,74,CoordY,77,,
37.754,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,129,CoordY,129,,
37.755,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
37.755,16,Variable Event,Right_touches_during_ITI,,9,1,Value,8,,,,,,,,
37.755,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
37.87,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,110,CoordY,129,,
38.259,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
38.606,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
38.746,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
39.206,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
39.891,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
41.022,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
41.405,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
41.572,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
41.678,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
41.862,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
42.132,1,Condition Event,Next trial,,9,0,,,,,,,,,,
42.132,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
42.132,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
42.132,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
42.132,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
42.132,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
42.132,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
42.132,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
42.132,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
42.7,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
43.061,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
43.061,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
43.061,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
43.061,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
43.061,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
43.061,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
43.061,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
43.061,16,Variable Event,_Trial_Counter,,16,1,Value,1,,,,,,,,
43.061,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
43.061,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
43.061,16,Variable Event,Correct_Percent,,16,1,Value,0,,,,,,,,
43.061,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
43.907,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
43.907,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
43.907,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
43.907,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
43.907,1,Condition Event,Display Images,,6,0,,,,,,,,,,
43.907,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
43.907,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
43.907,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
44.389,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
44.576,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
45.005,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
45.117,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,79,CoordY,219,,
45.117,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
45.117,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
45.117,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
45.117,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
45.117,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
45.117,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
45.117,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
45.117,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
45.117,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
45.117,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
45.117,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
45.117,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
45.117,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
45.117,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
45.117,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
45.117,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
45.117,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
45.117,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
45.117,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
45.118,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
45.118,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
45.118,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
45.156,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,79,CoordY,219,,
50.117,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
50.117,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
50.117,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
50.117,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
50.117,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
50.117,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
50.528,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
50.793,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
50.993,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
51.641,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
52.214,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
52.577,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
55.184,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
59.76,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
59.837,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
60.13,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
60.819,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
62.681,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
62.949,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
62.992,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
64.915,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
65.359,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
65.619,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
66.216,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
66.93,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,9,4,Position,3,Image 1,0,CoordX,191,CoordY,92,,
66.93,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
66.93,16,Variable Event,Right_touches_during_ITI,,9,1,Value,9,,,,,,,,
66.93,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
